feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8815590238580038,0.8728012861218829,0.6032649909352237,0.6721748408762066,0.4964720974983965,0.4748338081671415,0.4829545454545454,0.5577794561933535,0.4514677243148245,0.458132211865382,0.4367400582574194,0.5876947472523162,0.1812893606671134,0.1611913435884013,0.2376257418509763,0.4440247432688797,0.4519982932726497,0.5821531520240631,0.3641683348075043,0.6562926562926562,0.0016863406408094,0.0320284697508896,0.1878266393324286,0.1830065359477124,0.1658986175115207
0.8815282099969851,0.8727069802659841,0.6034010759307268,0.6721953364996484,0.5131494547787043,0.4900284900284899,0.5227272727272726,0.580060422960725,0.4699829002992447,0.4716965341200347,0.4595136606219441,0.5922361649254629,0.179573096953466,0.16098402172945,0.2314108021538629,0.4435507716049507,0.4710567486843976,0.5792705852863766,0.3726828359945999,0.6535626535626535,0.0033726812816188,0.0320284697508896,0.1823982906476482,0.1873638344226579,0.1797235023041474
0.8814846065810267,0.8728119717947144,0.6033567060362883,0.6722096079884629,0.5137908915971777,0.4979423868312757,0.5397727272727272,0.580060422960725,0.4809623331591697,0.485091380807415,0.4708808196645434,0.6174114759747519,0.1780218115672524,0.160637984778438,0.2315744955710019,0.4323352050907679,0.4821504764613853,0.600200526381752,0.3837158419068013,0.6556101556101556,0.0033726812816188,0.0320284697508896,0.1898333958940894,0.1873638344226579,0.2073732718894009
0.8813508720871339,0.872620616459463,0.6037023716301678,0.672181496378243,0.5060936497754971,0.4830642608420386,0.5340909090909091,0.5706193353474319,0.4727117275447679,0.4752931822699265,0.4627540302364486,0.5891403805153291,0.1773741650208508,0.1588586636081013,0.2336454077687009,0.4540313397882508,0.4736168397098563,0.5802732171951371,0.3793957450770449,0.6583401583401582,0.0033726812816188,0.0284697508896797,0.2007045303612162,0.1873638344226579,0.1797235023041474
0.8814577840076013,0.8728176650156614,0.6043412598770745,0.6721772289101712,0.5166773572803078,0.4849635960747072,0.5,0.5672205438066465,0.4742459506958628,0.4817541767358169,0.4652164933296461,0.5954720300781371,0.1774821901214938,0.1599324071395433,0.2334634210187929,0.4415074672415991,0.4754657943393543,0.584033086852989,0.3961221544620828,0.6561561561561561,0.0050590219224283,0.0,0.2206854733924292,0.1851851851851852,0.1751152073732719
0.8814196031802888,0.8727026771499323,0.6040425865697594,0.6721782084111101,0.4980756895445799,0.4909781576448243,0.5056818181818181,0.5698640483383686,0.4745713200019,0.4832397033131427,0.4612480032111982,0.5901853828546775,0.1793514117233149,0.1655590498263797,0.2351729914897554,0.4568154598618444,0.4764613852936993,0.5846597317959643,0.3903170243470975,0.658067158067158,0.0084317032040472,0.0320284697508896,0.2066093032656715,0.196078431372549,0.1889400921658986
0.8814216222778295,0.8727228729836357,0.604096401977519,0.6722136714494421,0.5355997434252726,0.5185185185185185,0.5113636363636364,0.5974320241691843,0.4888946943428489,0.4973417443429684,0.4820410555724751,0.6204372200136159,0.1864933289856178,0.1654815847411847,0.2447451852238977,0.4650242752595407,0.4902574313753378,0.5887955884196013,0.3977096038359481,0.661070161070161,0.0084317032040472,0.0284697508896797,0.20834175497358,0.1851851851851852,0.2027649769585253
0.8816737583285545,0.8726158690304964,0.6038084192070763,0.6721897590825179,0.5471456061577934,0.51661918328585,0.5170454545454545,0.5970543806646526,0.4929962475656676,0.5021330906275827,0.4839710416518378,0.6421861561003762,0.1866232849738308,0.1659763803705039,0.2417628652287631,0.4518617962604968,0.4948087043094866,0.6008271713247273,0.3963875052371864,0.6653016653016652,0.0185497470489038,0.0035587188612099,0.2055265209482286,0.196078431372549,0.2442396313364055
0.8815240597220649,0.8726764880169634,0.6040281903722378,0.672171883690811,0.5436177036561899,0.5156695156695157,0.5056818181818181,0.5906344410876133,0.4897781788818696,0.4966973187291425,0.4783506670353944,0.5999714235285218,0.1856046160096934,0.1656555164092769,0.2393847502947743,0.480117130676773,0.4912530223296828,0.6029577641308435,0.3929379451608399,0.6606606606606606,0.0151770657672849,0.0320284697508896,0.2079952646319984,0.1873638344226579,0.1889400921658986
0.8816150864009332,0.8728215482683215,0.6039088494730008,0.6722144874778126,0.5426555484284799,0.5238999683444128,0.5340909090909091,0.5951661631419939,0.4933809908326604,0.4996307106466226,0.4900134305560904,0.6121612497443527,0.1836044442007,0.1622916086665612,0.2397922934632381,0.4621496006264195,0.4948087043094866,0.6018298032334879,0.4014012383036172,0.6627081627081626,0.0202360876897133,0.0320284697508896,0.2013830739468137,0.1982570806100218,0.2027649769585253
