feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.825790029649478,0.8591733752796761,0.5789217512746357,0.6604748079190194,0.5798588838999358,0.5561886672997784,0.5625,0.6336858006042296,0.5338027834512896,0.5290211216771804,0.5174976458603899,0.6665630069171871,0.1789214922541964,0.1577650981940545,0.2319833510404837,0.4459751662743415,0.5349167970416726,0.6049630279483644,0.3833387644895489,0.6749931749931751,0.0084317032040472,0.0,0.2032887708255132,0.2788671023965142,0.184331797235023
0.8257051048876122,0.8591956648016711,0.5792700441623089,0.6604510343369694,0.5978191148171905,0.5508072174738841,0.5397727272727272,0.618202416918429,0.5378283380040849,0.5398529119459352,0.5297527851970613,0.6749650498547363,0.1791407228737312,0.1595029958367372,0.2349554929340985,0.4420201984273549,0.5396102972550134,0.6089735555834065,0.3954797262697267,0.6790881790881791,0.0067453625632377,0.0177935943060498,0.2094967227788525,0.2854030501089325,0.1889400921658986
0.8257526238334952,0.8592580726489233,0.5785667382007855,0.6604691202413098,0.5760102629890956,0.5435264324153214,0.5340909090909091,0.6174471299093656,0.5343466489336436,0.5287616775988869,0.518314836661023,0.6522971840969135,0.1776079493852451,0.1579238544925386,0.2326981017259333,0.4472491255726486,0.5361968425544019,0.6063416468229101,0.3861645174805641,0.6707616707616707,0.0084317032040472,0.0,0.1951751219934744,0.289760348583878,0.184331797235023
0.8255545260392777,0.8591109065724603,0.5786608502172701,0.6604290906468299,0.5965362411802438,0.5463754352643242,0.5284090909090909,0.6295317220543807,0.5447893411865291,0.5448325644164078,0.5302681482674272,0.6797670177090075,0.1762631774800412,0.1566257869095923,0.2326006520211988,0.4303158048610844,0.5464372066562366,0.6126080962526632,0.3893859689958569,0.6814086814086814,0.0050590219224283,0.0,0.194467704212745,0.2854030501089325,0.2350230414746544
0.8257586738616833,0.8592001795204294,0.5785601846713043,0.6604450460699051,0.5974983964079538,0.5555555555555556,0.5227272727272726,0.625,0.5437894836840355,0.537783636192449,0.5290546140941882,0.6672802203189919,0.1763423771057002,0.1580185301498028,0.2313803156562623,0.4412211034736933,0.5454416157018916,0.6112294773781175,0.3900190866347004,0.6838656838656838,0.0101180438448566,0.0,0.1928507492853637,0.2941176470588235,0.2534562211981567
0.8257446489378533,0.8591389313545101,0.57846708239833,0.6604322536742143,0.5814624759461193,0.5454257676479899,0.5454545454545454,0.6159365558912386,0.5370327269272788,0.5351724570818818,0.5219741089372514,0.6612343354709656,0.1766557645172469,0.1569628742668185,0.2327678178171089,0.4438017107497367,0.5387569335798607,0.6084722396290261,0.3866672873702342,0.6785421785421785,0.0067453625632377,0.0,0.1930673057488522,0.2832244008714597,0.2258064516129032
0.8256982655267816,0.8588029270123958,0.578426187786167,0.6604738304197855,0.5728030788967287,0.5444761000316556,0.5625,0.6110271903323262,0.5345342706502636,0.5275586103003485,0.5141775408274514,0.6546897631794967,0.1801840592045164,0.1620377052302687,0.2364941853988033,0.4677498223640148,0.5360546152752097,0.6029577641308435,0.3759229086169173,0.6755391755391755,0.0084317032040472,0.0,0.1901510120405393,0.2854030501089325,0.216589861751152
0.8258675708406292,0.8586184404100509,0.578401895121912,0.6604762284622745,0.5602950609364977,0.5286483064260842,0.5397727272727272,0.5981873111782477,0.5298009784828766,0.5302492964671668,0.513589832450604,0.6635260564189198,0.1806288561210923,0.1634751027561804,0.2357510230377632,0.4683349170555244,0.5320722514578295,0.6068429627772903,0.37900935710628,0.6774501774501774,0.0084317032040472,0.0,0.1907429330407415,0.2832244008714597,0.2211981566820276
0.8260828056422014,0.8587376754569516,0.5784620974024569,0.6604501670983145,0.564143681847338,0.5280151946818613,0.5340909090909091,0.5883685800604229,0.5254263050396618,0.5206498655703062,0.5118928293743726,0.6360366115028703,0.1809495786949401,0.1638000513499223,0.2346813263998765,0.4834597199357664,0.5269520694069122,0.6034590800852236,0.3778129509799358,0.6726726726726726,0.0067453625632377,0.0,0.1942222735541247,0.2701525054466231,0.2073732718894009
0.8259928862706296,0.858605058253853,0.578270113790496,0.6604378065704595,0.5805003207184093,0.5511237733459956,0.5397727272727272,0.6027190332326284,0.5526290789911177,0.5493623743317746,0.5499725204521348,0.6699781754203123,0.1752900315158077,0.1590023631732143,0.2286505215786848,0.4530489596145607,0.5548286161285734,0.6197518486025818,0.397365113355989,0.6763581763581763,0.0067453625632377,0.0,0.1925331331389138,0.2788671023965142,0.2258064516129032
