feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8016528729728839,0.8488174996017978,0.5754520961135634,0.6587385851227939,0.5394483643361129,0.4960430515986072,0.5170454545454545,0.5581570996978852,0.5094452097088301,0.5136281371287492,0.4966505289958821,0.6599960217069119,0.1811204829886392,0.1605719271584456,0.2347359299146058,0.3878033689425128,0.5108803868581994,0.5963153277353052,0.3741213165122666,0.6829101829101829,0.0067453625632377,0.0284697508896797,0.2087893049981232,0.4095860566448802,0.1935483870967742
0.8017498637520637,0.8490192174892058,0.5766839537860002,0.6587215134156109,0.5519563822963438,0.5080721747388415,0.5284090909090909,0.5649546827794563,0.5229705980145347,0.5204113444015526,0.5143125076088981,0.6564295660018434,0.1751729491784469,0.1539885769015181,0.2268092532945154,0.3834463209055804,0.5242497511022614,0.6000751973931571,0.3906987570411061,0.6814086814086814,0.0185497470489038,0.0320284697508896,0.2351514451534664,0.4095860566448802,0.1889400921658986
0.8015429782758174,0.8488546616455197,0.5762244567671821,0.6587174402797248,0.5468248877485568,0.4944602722380499,0.5454545454545454,0.5558912386706949,0.5174701942716002,0.5174863216478884,0.5025256679980538,0.6453743938005867,0.1767621482862813,0.1589729904168539,0.2301641161868237,0.3892215452586189,0.5201251600056891,0.5995738814387768,0.3836739444159955,0.6786786786786786,0.0185497470489038,0.0320284697508896,0.2164987150983166,0.4074074074074073,0.1336405529953917
0.8012201011668282,0.8488893817271688,0.5758664634794766,0.6587205822892076,0.5423348300192431,0.4912947135169357,0.5227272727272726,0.5577794561933535,0.5202583954780791,0.5172289698605489,0.5019305695092537,0.6467527883071803,0.1775958095870514,0.1585303034564376,0.2294252652166811,0.4009022256512717,0.5222585691935713,0.6017044742448928,0.3861226199897584,0.6920556920556921,0.0202360876897133,0.0320284697508896,0.2057430774117172,0.4008714596949892,0.23963133640553
0.8011835278549816,0.8491967521599078,0.5762979621733906,0.6587453610607428,0.5314304041051956,0.4941437163659386,0.5170454545454545,0.5445619335347431,0.5110791811143304,0.5093138331816423,0.4984941674513799,0.6200309858602499,0.1715902465643886,0.1529295775341725,0.2230453771697614,0.3859834843867593,0.512444886929313,0.5827797969670384,0.3849122480331456,0.6859131859131858,0.0219224283305227,0.0071174377224199,0.2236883896861375,0.4139433551198257,0.2626728110599078
0.8013090058007483,0.8492525862515925,0.5760078373742394,0.6587707129871189,0.5958948043617703,0.5321304210193099,0.5397727272727272,0.615558912386707,0.5440412292784875,0.5568527759470232,0.5262055314599011,0.6933352384314319,0.1804996121908307,0.1607606585876902,0.2370228331551956,0.3952763067494972,0.5477172521689659,0.604336383005389,0.3934314044969974,0.693011193011193,0.0134907251264755,0.0142348754448398,0.2184477232697138,0.4074074074074073,0.2811059907834101
0.8014084150137833,0.8496623449544952,0.5759189848470094,0.6587782672546623,0.569275176395125,0.5163026274137384,0.5511363636363635,0.5755287009063444,0.5314230750961858,0.5402441703543295,0.5142829471610885,0.6874518472447521,0.1759200243493628,0.1571458194434222,0.2334744293678297,0.3826647072324941,0.5357701607168255,0.6182479007394409,0.388198873423025,0.687005187005187,0.026981450252951,0.0177935943060498,0.2067825484364623,0.4139433551198257,0.1889400921658986
0.8015466847975979,0.8494696645958127,0.5759772558705495,0.6586414675713506,0.5689544579858884,0.5090218423551757,0.5340909090909091,0.5698640483383686,0.5315394480596589,0.526964399669418,0.5202432669273431,0.6765255493266319,0.1731915272536819,0.1546675314305692,0.2294741414577511,0.3739031334285687,0.5337789788081354,0.6096002005263818,0.3890228574088729,0.6792246792246791,0.0202360876897133,0.0177935943060498,0.2100886437790546,0.4030501089324619,0.1751152073732719
0.8014322290737576,0.8491393925235241,0.576221226568283,0.6586496597155271,0.5538806927517641,0.5007913896802786,0.5511363636363635,0.5626888217522659,0.5262504156177267,0.5221563150571719,0.5105256586631755,0.6476324953703314,0.1736550096942769,0.1547618130929496,0.2259182088711633,0.3855094375658627,0.5285165694780258,0.6000751973931571,0.3881476653787068,0.6794976794976795,0.0202360876897133,0.0035587188612099,0.2166719602691075,0.4030501089324619,0.1474654377880184
0.8013186772530615,0.8492521018344241,0.576178493830798,0.6586353068240459,0.5574085952533675,0.51440329218107,0.5227272727272726,0.5543806646525681,0.5271766494086353,0.5242799903754616,0.5142156582469954,0.6339269955202178,0.1735705165876816,0.1533668273651921,0.2257398474822945,0.3990934535900032,0.5292277058739866,0.6020804612106779,0.3948326428006145,0.691100191100191,0.0067453625632377,0.0106761565836298,0.2087459937054255,0.3965141612200436,0.2350230414746544
0.8014841135293623,0.8492128730144756,0.5761133702760578,0.658656290196252,0.5574085952533675,0.50997150997151,0.5170454545454545,0.5536253776435045,0.5246354438797322,0.5142077017230017,0.5098286544200843,0.6183360088755159,0.1715022740571182,0.1518629690311903,0.2240217522338025,0.3979125850154239,0.5262409330109514,0.5870409825792706,0.3900563288487501,0.6893256893256893,0.0151770657672849,0.0071174377224199,0.2158490457078508,0.4030501089324619,0.2764976958525346
0.8013984270397031,0.8493465702180875,0.5764353412091203,0.6586322438819073,0.5545221295702373,0.5014245014245015,0.5170454545454545,0.5479607250755287,0.5296751056856505,0.5249118622435636,0.5219931676470233,0.645438830942155,0.167844438358712,0.1518074527443143,0.2204907740829044,0.3774871575435867,0.531503342341061,0.5776413084346409,0.3965364740933848,0.6931476931476931,0.0185497470489038,0.0213523131672597,0.2232119654664626,0.4008714596949892,0.2672811059907834
