feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8841797475010222,0.8543830518236684,0.61262488192802,0.6033723767940028,0.5801796023091725,0.5349794238683128,0.5340909090909091,0.5887462235649547,0.5512634778891369,0.5475588195294439,0.5358585734828003,0.6357172274098791,0.1716520310487949,0.1517980078114051,0.2233454487013697,0.41940001648315,0.552410752382307,0.6131094122070435,0.3987477305525813,0.6638001638001638,0.0168634064080944,0.0142348754448398,0.2063927468021828,0.2636165577342048,0.184331797235023
0.8841224030968251,0.8544514828724804,0.613520284239857,0.6033568358906539,0.567350865939705,0.5324469768914214,0.5511363636363635,0.5592900302114804,0.5515080986082743,0.5445710280471603,0.5376516480144131,0.6227849732585862,0.1660365673949776,0.148825705154647,0.2168083466737881,0.4051077875345198,0.5526952069406912,0.6126080962526632,0.4133839206740841,0.6607971607971607,0.0151770657672849,0.0142348754448398,0.2296220367857246,0.2723311546840958,0.1705069124423963
0.8840531232275708,0.8546490146145763,0.6138957519722901,0.6034313902242866,0.5686337395766518,0.5394112060778727,0.5454545454545454,0.5725075528700906,0.5636583859782454,0.5502243982048144,0.545377426630774,0.6338737648380527,0.1659182582642649,0.1501227098269512,0.2186219546484021,0.4034346899047101,0.5653534347887925,0.6159919789447299,0.4136120292351381,0.6618891618891619,0.0236087689713322,0.0142348754448398,0.2329570063234488,0.2832244008714597,0.184331797235023
0.8841132600801964,0.8546628862889221,0.6134590869208045,0.6033941356600551,0.5695958948043618,0.5318138651471985,0.5625,0.5645770392749244,0.5626561535173134,0.5496971408844115,0.5454384922926967,0.6247376988095938,0.1644842386420085,0.147514842587849,0.2144242263889965,0.4061742004835346,0.5635044801592946,0.6167439528763002,0.4174526325590057,0.6633906633906633,0.0168634064080944,0.0142348754448398,0.2237317009788352,0.2810457516339869,0.1751152073732719
0.8840995628861171,0.8543606374156205,0.6130058787414213,0.6033931798459576,0.5760102629890956,0.5454257676479899,0.5454545454545454,0.591012084592145,0.5597753289317436,0.5484877967130108,0.5480456459988573,0.6262197530656671,0.165675026552521,0.1480122950560014,0.2163679035530889,0.4113827957518413,0.5605177072962594,0.6143627020929942,0.4144918765420604,0.6633906633906633,0.0185497470489038,0.0142348754448398,0.2188086507088615,0.2810457516339869,0.184331797235023
0.8840469345524709,0.8544957857599872,0.6128241690245934,0.6034379743321809,0.5756895445798589,0.5333966445077557,0.5795454545454545,0.5823262839879154,0.5699235263382889,0.5601293035809561,0.5573766347219354,0.6293827762322203,0.165445282839081,0.1462642524828326,0.2150673455177894,0.4100255023312445,0.5709002986772863,0.6247650081463842,0.4196313020809087,0.6622986622986623,0.0202360876897133,0.0142348754448398,0.2129471890971039,0.2788671023965142,0.216589861751152
0.8840682008716648,0.8543529502393284,0.612969964223464,0.6034211521708773,0.5821039127645926,0.5390946502057613,0.5568181818181818,0.5936555891238671,0.5663729634731391,0.5623283013735889,0.5557877606521657,0.6301616251607427,0.1646189657695505,0.1459002373263861,0.2147074587161645,0.4090625858948754,0.5672023894182905,0.628274219827046,0.4186211070248126,0.6627081627081626,0.0168634064080944,0.0142348754448398,0.2139144746340196,0.2810457516339869,0.2027649769585253
0.8841994125314078,0.8543680355950326,0.6126131963526398,0.6033810224911516,0.5978191148171905,0.5454257676479899,0.5738636363636362,0.6057401812688822,0.5806298389778178,0.565058741068533,0.5618647663966164,0.6451698759164782,0.1651898968480964,0.1476223992511813,0.2161552829007906,0.4163724925176733,0.5814251173375053,0.62639428499812,0.4226944741864904,0.6659841659841659,0.0151770657672849,0.0142348754448398,0.20499234833829,0.2832244008714597,0.2027649769585253
0.8840792295278042,0.8543168609843901,0.6131758244561888,0.6034077595973293,0.5865939704939064,0.5501741057296613,0.5681818181818181,0.5838368580060423,0.5774853940056048,0.5610499116007073,0.5651031912448177,0.6359049356048827,0.1636447607873288,0.1467528284651387,0.2132891879966604,0.4099125345068741,0.578296117195278,0.6251409951121695,0.4258693729342209,0.65997815997816,0.0168634064080944,0.0142348754448398,0.2149683827563306,0.2810457516339869,0.184331797235023
0.8842995926046676,0.8545140279184948,0.6132397176923802,0.6034329211949298,0.5766516998075689,0.5558721114276669,0.5568181818181818,0.5785498489425982,0.5826628034009405,0.5735785498331398,0.5672611039349235,0.6236730851662898,0.1624718730600095,0.1456501665847688,0.2115941014406366,0.4265745048217048,0.5838429810837719,0.6395538288006015,0.426604906661701,0.6618891618891619,0.0202360876897133,0.0249110320284697,0.2090347356567436,0.2919389978213508,0.184331797235023
0.8842621610518329,0.8545485469511885,0.6132238215845959,0.6034153278768072,0.5772931366260423,0.5451092117758785,0.5568181818181818,0.5861027190332326,0.5692894124352824,0.5556664469761166,0.5495952357893009,0.6210703849698966,0.1676132364477133,0.1484575545841229,0.2207404483153714,0.430396921852832,0.5703313895605177,0.6205038225341519,0.4145430845863787,0.6609336609336609,0.0185497470489038,0.0142348754448398,0.2175814974157595,0.2854030501089325,0.1751152073732719
0.8843294272199833,0.8544611173917178,0.613435872623405,0.6034166541731226,0.5907633098139834,0.5590376701487813,0.5795454545454545,0.5978096676737161,0.5668954543295491,0.5590936195587358,0.5488468897158035,0.6319854764286135,0.1703732128530967,0.1506206898104758,0.218241195328583,0.4233893030721625,0.5676290712558668,0.6231357312946484,0.4161910525580746,0.6606606606606606,0.0168634064080944,0.0142348754448398,0.2156613634394941,0.2962962962962963,0.1797235023041474
0.8844601004813895,0.8543810119595066,0.6133272173593732,0.603411561835817,0.5872354073123797,0.5409939854384299,0.5625,0.5959214501510574,0.5725478554125303,0.5744635889066734,0.5571047563927386,0.6599119732613878,0.1666456791437394,0.1496814620422911,0.2203223884127632,0.4113274648855815,0.5744559806570899,0.6377992229602707,0.4201899352916531,0.6685776685776685,0.0185497470489038,0.0142348754448398,0.2192417636358387,0.3006535947712418,0.1889400921658986
0.8843230056678851,0.8543184382424687,0.6130276715552385,0.6034401106517523,0.5907633098139834,0.540360873694207,0.5625,0.6012084592145015,0.5663254643043747,0.5583885175072446,0.5471946162645474,0.6396478930455515,0.1677173740454454,0.1502051889348148,0.2196897206819377,0.4219479109221675,0.5674868439766747,0.6275222458954756,0.4117731949164377,0.6659841659841659,0.0202360876897133,0.0142348754448398,0.2018450610689227,0.3028322440087146,0.1981566820276497
0.8842554551490326,0.8545458094840894,0.6138749640003156,0.6034381262949458,0.5805003207184093,0.5346628679962013,0.5511363636363635,0.5774169184290029,0.5659383460789436,0.5544759334233019,0.5525726729996037,0.6116793719900151,0.16402556376277,0.1459490699278302,0.2139031090253913,0.4254451114842603,0.5672023894182905,0.6218824414086978,0.4213397886504353,0.6591591591591591,0.0202360876897133,0.0142348754448398,0.2216816331244766,0.289760348583878,0.1935483870967742
0.8841727854750346,0.8543520484213102,0.6131388217680408,0.6034368528770018,0.5436177036561899,0.4998417220639443,0.5340909090909091,0.5555135951661632,0.5152282335059136,0.5079412903158314,0.5033747529660604,0.5577034602745022,0.1717718760481371,0.1521130454638447,0.2202813939456273,0.4458211631291528,0.5161427961883089,0.5993232234615866,0.3894837298077371,0.6506961506961507,0.0151770657672849,0.0142348754448398,0.2185920942453729,0.2919389978213508,0.1612903225806451
