feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8321904040545872,0.8604310557536768,0.5794050409876214,0.6649604287984479,0.5442591404746632,0.4976258309591643,0.5170454545454545,0.5751510574018127,0.5001353726309788,0.5043697496573875,0.4908240091512924,0.6205240700739907,0.1757842936413763,0.1564908996967139,0.228042774021895,0.3850587285172004,0.5012089318731333,0.6079709236746459,0.3772496624924352,0.6534261534261534,0.0033726812816188,0.0,0.2149972569514624,0.2984749455337691,0.2258064516129032
0.8322009661265085,0.8606380294090553,0.5800165093063917,0.6649357320968142,0.5638229634381013,0.5201012978790757,0.5113636363636364,0.6000755287009063,0.5084619769154038,0.5093159254725962,0.4986205772610922,0.6049639011926475,0.1807880783054493,0.1603692936197256,0.2336681096998504,0.4088027605890406,0.5097425686246623,0.6096002005263818,0.3839253293608305,0.6486486486486487,0.0033726812816188,0.0,0.223904946149626,0.3071895424836601,0.2350230414746544
0.8323718509358624,0.8605335638089139,0.5802461034132737,0.6649543074180067,0.5596536241180243,0.5191516302627414,0.5284090909090909,0.5959214501510574,0.5259986700232745,0.5229890468568559,0.5141685949024564,0.6285198788581738,0.1744838837656657,0.1570430410624863,0.2283948045466305,0.4008169159744068,0.527663205802873,0.6139867151272089,0.3962478469345002,0.6519246519246519,0.0084317032040472,0.0,0.2289868044928248,0.3115468409586057,0.2442396313364055
0.8322077183141313,0.860601198929009,0.5802347315446151,0.6649289671682427,0.567350865939705,0.5226337448559671,0.5227272727272726,0.6000755287009063,0.5292143637486343,0.5183357917752043,0.5175225388690717,0.6243286630413771,0.1750944610256464,0.1569275834884171,0.2278714163524844,0.4151824375376289,0.5307922059451002,0.6052136859255545,0.3986639355709697,0.6546546546546547,0.0067453625632377,0.0,0.2305604481275084,0.2919389978213508,0.2534562211981567
0.8323696655865609,0.8604962473286366,0.57962671890145,0.6649324985093316,0.5506735086593971,0.5185185185185185,0.5340909090909091,0.5857250755287009,0.5235073386215742,0.518367176139514,0.5074120878116439,0.6147779580149998,0.1753138361631055,0.1576067509935915,0.2279650128163429,0.4026685413115093,0.5251031147774143,0.6136107281614237,0.3917787812485453,0.6444171444171444,0.0067453625632377,0.0,0.2205122282216383,0.3028322440087146,0.2073732718894009
0.8322480311490446,0.8606608645599741,0.5795923239004255,0.6649611090445018,0.5776138550352791,0.5356125356125356,0.5170454545454545,0.6121601208459214,0.5353393815608226,0.5259872997939093,0.5221685855675781,0.6164393156215243,0.1741961261984414,0.158058022664754,0.2290608487057137,0.4031568710238681,0.5390413881382449,0.616367965910515,0.3974442530608445,0.6467376467376468,0.0236087689713322,0.0,0.2116911616088701,0.2962962962962963,0.1935483870967742
0.8324363111644927,0.8606758478960859,0.5796389093485853,0.6649623734547736,0.5747273893521488,0.5371953149730927,0.5340909090909091,0.6087613293051359,0.5357573742459507,0.5297597003839354,0.5211806442855181,0.6418415574737278,0.1803129017611096,0.1614932890097377,0.2364168871239684,0.4207968608744564,0.5373346607879391,0.6065923048001002,0.3923839672268517,0.6467376467376468,0.0101180438448566,0.0035587188612099,0.2148240117806716,0.2919389978213508,0.2211981566820276
0.8322853946237547,0.8605584145503673,0.5795133286265888,0.6649473488244845,0.5647851186658114,0.5213675213675213,0.5454545454545454,0.5917673716012084,0.5359568707547617,0.536314847942755,0.5214466883158052,0.6298758604459611,0.1747132379535666,0.156529742776765,0.2272120587933663,0.4010527178924057,0.5376191153463233,0.608221581651836,0.3938783110655929,0.6463281463281463,0.0084317032040472,0.0,0.2076632113879825,0.3093681917211329,0.1935483870967742
0.8323505592949274,0.8605648259540661,0.5793262613871558,0.66494620551736,0.5445798588838999,0.5058562836340614,0.5284090909090909,0.5762839879154078,0.5178335629126489,0.5186935735283349,0.5132506652073141,0.5995763958345591,0.1715632686662292,0.1538564347385496,0.2229153804875037,0.3953528928497736,0.5189873417721519,0.6075949367088607,0.3879940412457521,0.6407316407316407,0.0067453625632377,0.0,0.2136257326827015,0.3115468409586057,0.1889400921658986
0.8323213614591404,0.8605538139944346,0.5792937241181232,0.6649189279508549,0.5586914688903144,0.5125039569484015,0.5340909090909091,0.5789274924471299,0.5424428822495606,0.5362269717226877,0.5313253232298835,0.6119371205562887,0.1714901243123467,0.1542147838107948,0.2225449538450377,0.4002336185314013,0.5435926610723937,0.6117307933324978,0.4029188585261394,0.6429156429156428,0.0050590219224283,0.0,0.209886524413132,0.3071895424836601,0.1935483870967742
0.8323246478890808,0.8605540841704588,0.5790886138405298,0.6649276136821021,0.5423348300192431,0.5080721747388415,0.5340909090909091,0.574773413897281,0.5228803495938821,0.5235518731234765,0.5109083886716584,0.5999714235285218,0.1704593587006106,0.1528784759599697,0.2228872819474932,0.3962898322006047,0.5241075238230692,0.6107281614237372,0.3898980494390392,0.6419601419601421,0.0050590219224283,0.0,0.1980192302139578,0.326797385620915,0.216589861751152
0.8323585167559279,0.8605872289288836,0.5792214343254611,0.6649264977316115,0.5602950609364977,0.5140867363089585,0.5227272727272726,0.5947885196374623,0.5360067448819645,0.5289688144033309,0.5236543870232746,0.6002459817839002,0.1711365303467253,0.1523346174610854,0.2217922794927699,0.4061696155250612,0.5370502062295548,0.5919288131344779,0.3955309343140449,0.643052143052143,0.0016863406408094,0.0,0.2025380417520861,0.3028322440087146,0.2027649769585253
0.8324252291666525,0.8606695860038588,0.5794014774753306,0.6649700956987213,0.5436177036561899,0.5106046217157328,0.5397727272727272,0.5709969788519637,0.5292072388733198,0.5242967287030934,0.5116096714006169,0.5790881864306586,0.1687600256713683,0.1522952497111807,0.2216036969761184,0.4041551714372417,0.5302232968283317,0.5817771650582779,0.3944881523206555,0.6489216489216488,0.0050590219224283,0.0,0.2071867871683076,0.2962962962962963,0.2949308755760369
0.8325533964058848,0.860681825364725,0.5800837993981781,0.664972817850598,0.5699166132135984,0.5223171889838557,0.5454545454545454,0.6106495468277946,0.5472877974635443,0.5439245101423804,0.5333789964461341,0.6210479720510903,0.1767168985247202,0.1588849135172354,0.228020712703993,0.41269576765156,0.548712843123311,0.5892969043739817,0.4101112611144733,0.6535626535626535,0.0033726812816188,0.0,0.222836600929749,0.3028322440087146,0.2764976958525346
0.8325764603611601,0.8605711196834418,0.5796825390912275,0.6649432846962704,0.5407312379730597,0.5036403925292814,0.5454545454545454,0.5641993957703927,0.5289293687360471,0.525711117387984,0.5154319150930591,0.5935837416686978,0.1678147788339256,0.149554652162303,0.2193031026193226,0.3890280199017644,0.5302232968283317,0.6101015164807619,0.3904985801405894,0.6438711438711439,0.0067453625632377,0.0,0.2108249357549158,0.2984749455337691,0.2580645161290323
0.8325028577385667,0.8605838487383519,0.5798066493129664,0.6649322955030914,0.5602950609364977,0.5159860715416271,0.5340909090909091,0.5762839879154078,0.5492210136322614,0.5464624590695583,0.5377955607208549,0.6164589269254799,0.1675390626230294,0.1504252479917017,0.216274089567568,0.3963423366280498,0.5509884795903854,0.6059656598571249,0.4079698338066198,0.6505596505596505,0.0050590219224283,0.0,0.2233852106372534,0.3115468409586057,0.2672811059907834
0.8325894194887451,0.8605410525746884,0.5808970105489522,0.6649710802039224,0.5477870429762668,0.5074390629946186,0.5681818181818181,0.5725075528700906,0.5348833895406829,0.5350385504608272,0.5242786570066235,0.6016551940538527,0.1674003128361371,0.1494211432748598,0.217507175251623,0.3920291120053589,0.5361968425544019,0.5906755232485273,0.4077650016293469,0.6472836472836473,0.0067453625632377,0.0,0.2307625674934311,0.3071895424836601,0.2626728110599078
0.8326898944980251,0.8607466904769889,0.5798423775675577,0.6649600583162297,0.573444515715202,0.5220006331117442,0.5681818181818181,0.5981873111782477,0.5542036764356624,0.5570055131866637,0.5399503617848754,0.6274020345327046,0.1700681668172133,0.1516658512019576,0.2194268732419845,0.3972406752069753,0.5555397525245342,0.5993232234615866,0.4031190354266561,0.6524706524706524,0.0067453625632377,0.0,0.2190973926601796,0.3006535947712418,0.2903225806451613
0.8328511881789504,0.8606956711823809,0.5801768085394695,0.6649548440417329,0.540410519563823,0.5049066160177271,0.5284090909090909,0.563821752265861,0.5220871134755142,0.5212315224555126,0.5139181090025955,0.6107800536229082,0.170208678903653,0.1533806552722977,0.2212868571537254,0.39669933567491,0.5236808419854928,0.5820278230354681,0.3992179135049579,0.6467376467376468,0.0084317032040472,0.0177935943060498,0.2330436289088441,0.3093681917211329,0.271889400921659
0.833050183026989,0.8606556295477139,0.5806335900344786,0.6649373071049656,0.5333547145606158,0.4979423868312757,0.5454545454545454,0.5147280966767371,0.5435068636298864,0.5723189906788438,0.5296936643014419,0.6257995108380471,0.1663881603431847,0.1530367677822629,0.2180873103058161,0.4078139196003201,0.5472905703313895,0.6419350795839077,0.403598528932545,0.6511056511056511,0.0151770657672849,0.0,0.239020587301129,0.3115468409586057,0.3271889400921659
0.8330128469495726,0.8605602792222633,0.5801799652133558,0.6649162062994044,0.5067350865939705,0.4713516935739158,0.5113636363636364,0.4784743202416918,0.5050847860162447,0.5032838506522718,0.4957870527572314,0.542241347912937,0.1580165653676662,0.1450132171635974,0.206127103206874,0.3744959968964161,0.5053335229697056,0.6038350670510089,0.3866021134956473,0.6373191373191373,0.0016863406408094,0.0,0.2237317009788352,0.3006535947712418,0.1705069124423963
0.8329228981051543,0.8607207252594358,0.5797218308581097,0.6649057560652739,0.5384862091084028,0.5071225071225071,0.5340909090909091,0.5215256797583082,0.5585712250035624,0.5428051344820011,0.5449484111842732,0.5760792520808994,0.1568263259816641,0.1442232541382596,0.2052131815601904,0.3761849852399576,0.5599487981794907,0.6109788194009274,0.4093152087891625,0.6463281463281463,0.0067453625632377,0.0249110320284697,0.2165564634885802,0.3115468409586057,0.2626728110599078
