feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.81932084818599,0.8250147222231213,0.6051483684517797,0.5695970761285789,0.5907633098139834,0.5565052231718898,0.5340909090909091,0.6295317220543807,0.5424025079561108,0.5404785069411753,0.5345372992563603,0.6105363131308886,0.1807055508181533,0.1615733945173125,0.2356353397589581,0.5030319444222201,0.5435926610723937,0.6126080962526632,0.3975233927656999,0.6455091455091454,0.0320404721753794,0.0142348754448398,0.2033032079230791,0.2331154684095861,0.2304147465437788
0.8194761669737302,0.8250660614722788,0.6051791460221706,0.5695954487424824,0.5837075048107762,0.5593542260208928,0.5227272727272726,0.6280211480362538,0.5289958675723174,0.5362855558693992,0.5154214133550213,0.6197200066118111,0.1890990519610704,0.1692829684242061,0.2390139603194217,0.5151445515238227,0.5312188877826767,0.6176212557964657,0.3887202644197197,0.6489216489216488,0.0337268128161888,0.0142348754448398,0.2049779112407241,0.2309368191721133,0.23963133640553
0.8194920812730653,0.8250285856303622,0.6052830564720381,0.5696294530383571,0.5763309813983323,0.5479582146248813,0.5340909090909091,0.6015861027190332,0.5444140977532893,0.5490443461067697,0.5301689651859606,0.6028935078179062,0.1764320134706526,0.1598258227680298,0.2304227494433623,0.504328006771152,0.5452993884226995,0.6236370472490286,0.3952888599227225,0.6429156429156428,0.0320404721753794,0.0142348754448398,0.2004590997025958,0.2396514161220044,0.216589861751152
0.819270084943884,0.8250911512561909,0.6048899623431844,0.5696023316048354,0.5965362411802438,0.564735675846787,0.5454545454545454,0.6314199395770392,0.5548829145489953,0.5502034752952746,0.5478289990326733,0.6237291174633061,0.1787358794585892,0.1603382722136625,0.2327369560348821,0.5061408630000795,0.556393116199687,0.6146133600701842,0.4047763139518645,0.6516516516516516,0.0320404721753794,0.0142348754448398,0.2018306239713568,0.2352941176470588,0.2442396313364055
0.8193982521831163,0.8250091943442724,0.6047598083653867,0.5696574914195388,0.5846696600384862,0.5552389996834441,0.5454545454545454,0.6193353474320241,0.5489288937443595,0.5394177154275074,0.5348733548735649,0.6101188725181194,0.1765596426910285,0.1598548070016576,0.2305069351073891,0.5116706676439986,0.5501351159152326,0.6151146760245644,0.3984451375634281,0.6491946491946492,0.0337268128161888,0.0142348754448398,0.1910028007969278,0.2331154684095861,0.2626728110599078
0.8193926523422809,0.8250647568527661,0.6048129620480304,0.5696387499568384,0.5750481077613855,0.5435264324153214,0.5284090909090909,0.6064954682779455,0.5445542203011448,0.5434495600958269,0.5329215874116056,0.5935108996825771,0.1753373397801519,0.1585264771094577,0.2269798755335439,0.5125949070011326,0.5454416157018916,0.6148640180473743,0.3955262790372888,0.6438711438711439,0.0320404721753794,0.0142348754448398,0.1891259781133601,0.2222222222222222,0.2258064516129032
0.8195845909342452,0.8251459116796128,0.6046444966368556,0.5696579142797022,0.5737652341244388,0.5482747704969927,0.5340909090909091,0.6057401812688822,0.5392485631501448,0.5378401280482064,0.5269437647486215,0.5954580220038829,0.1760240478539967,0.1585847747813273,0.2272866352586825,0.4960112513968316,0.5404636609301664,0.6139867151272089,0.3927610446441041,0.6452361452361453,0.0303541315345699,0.0106761565836298,0.1900210781624462,0.2331154684095861,0.2211981566820276
0.8195425122192049,0.8254020037231583,0.6049965687101907,0.5696307291252408,0.581783194355356,0.5384615384615385,0.5397727272727272,0.6219788519637461,0.5549114140502541,0.5456401887246441,0.5404727260139331,0.6102925726388689,0.1767199047315842,0.1631353445514141,0.2327633693795964,0.4902262110069978,0.5565353434788792,0.6179972427622509,0.4010893347609516,0.6449631449631449,0.0455311973018549,0.0106761565836298,0.1995495625559437,0.2374727668845316,0.2027649769585253
0.8196637188853366,0.8252604487242806,0.6050676624959767,0.5696208356986945,0.5776138550352791,0.5501741057296613,0.5511363636363635,0.6170694864048338,0.5492138887569467,0.5507935013442969,0.5320242722392778,0.5970045134015246,0.1753432421964315,0.1570517649847581,0.2294936642261429,0.4931346637121236,0.5505617977528089,0.6205038225341519,0.3943298729109445,0.6418236418236418,0.0337268128161888,0.0106761565836298,0.2052377789969104,0.2309368191721133,0.1981566820276497
0.8197582324925233,0.8253598650581785,0.6052866984110093,0.5696275889506541,0.5763309813983323,0.5568217790440013,0.5340909090909091,0.6234894259818732,0.5450957108250605,0.5462992603751479,0.5245174743086648,0.5915413644424646,0.1751172622387729,0.1574898665013848,0.2299184816423718,0.4999628463831731,0.5462949793770444,0.6187492166938212,0.3934081281132164,0.6403221403221402,0.0337268128161888,0.0106761565836298,0.2066381774608033,0.2178649237472767,0.216589861751152
