feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.825589799224994,0.8589367531476649,0.5781639191635618,0.6604123096872858,0.5577293136626043,0.5194681861348528,0.5113636363636364,0.5834592145015105,0.5052391583147294,0.5078931676238898,0.4957345440670432,0.6234853769712863,0.1761077036927792,0.1576221863998231,0.2321971007337913,0.4454362624415505,0.5071824775992034,0.6037097380624138,0.3702527815278617,0.664073164073164,0.0118043844856661,0.0249110320284697,0.2019605578494499,0.1851851851851852,0.184331797235023
0.8257167211326841,0.8588388700978836,0.5781004866841177,0.6604283076465904,0.5551635663887107,0.5324469768914214,0.5170454545454545,0.5898791540785498,0.5080012349783878,0.5138729351703648,0.5006684161784332,0.6251859571857219,0.1795546036324353,0.1621084592692761,0.2346246217693097,0.4764880016445264,0.5100270231830465,0.6073442787316706,0.3750104743727015,0.663936663936664,0.0118043844856661,0.0,0.2003724771172003,0.1895424836601307,0.184331797235023
0.8257104992487432,0.8588399694469403,0.5776533908841385,0.6604262820880243,0.5461834509300835,0.5213675213675213,0.5170454545454545,0.5966767371601208,0.5095568327554267,0.5149483727207106,0.5028181608500651,0.6384516035042599,0.1817083508950647,0.1648416094393056,0.2367183044214657,0.4814545308916629,0.5118759778125445,0.6049630279483644,0.3701131232251757,0.6726726726726726,0.0101180438448566,0.0177935943060498,0.1885773684058557,0.1721132897603486,0.2350230414746544
0.8255768633435977,0.8592405488490633,0.5776985989637238,0.6604127775858099,0.5529185375240538,0.5185185185185185,0.5113636363636364,0.5872356495468278,0.5059421460124448,0.509661153480003,0.4933020303749159,0.621527048190577,0.184987137287458,0.1697085695775997,0.2396230153965335,0.4781084955323266,0.5083202958327407,0.6049630279483644,0.3734044038918114,0.6699426699426698,0.0134907251264755,0.0249110320284697,0.1894002829671123,0.167755991285403,0.2027649769585253
0.8253791320919642,0.8591441519433106,0.5780326329005658,0.660407966988471,0.549711353431687,0.5137701804368471,0.5227272727272726,0.5709969788519637,0.5210278820120647,0.5247235560577054,0.5127909224532217,0.6245471889997394,0.1777650465125118,0.1666416063667146,0.2350644378220665,0.4430525043009053,0.5238230692646849,0.6118561223210929,0.3832922117219869,0.6668031668031668,0.0151770657672849,0.0213523131672597,0.1997372448243004,0.1851851851851852,0.1935483870967742
0.825497901436712,0.8590935185641956,0.5781248087583779,0.6603996649173327,0.5570878768441309,0.5235834124723013,0.5227272727272726,0.5838368580060423,0.5243385740749537,0.523608364979234,0.5113852453692197,0.6262393643696227,0.1766266813088795,0.1632461912909124,0.2318774163973521,0.449291787650691,0.5269520694069122,0.6085975686176213,0.3814906196173362,0.6672126672126673,0.0118043844856661,0.0177935943060498,0.201946120751884,0.1742919389978213,0.2258064516129032
0.8253054331637316,0.8592434134888614,0.5778733041976581,0.6604165351195543,0.5423348300192431,0.5238999683444128,0.5056818181818181,0.5861027190332326,0.5283950030874459,0.5301446819194677,0.5195594870951142,0.622748552265526,0.1748378507279543,0.158434441436801,0.227648616005101,0.4493327765735855,0.5307922059451002,0.6109788194009274,0.384325683161864,0.6672126672126673,0.0118043844856661,0.0213523131672597,0.2045303612161811,0.1786492374727668,0.1751152073732719
0.8253493404405865,0.8591942688922128,0.5776770267249453,0.6604411709359969,0.5484284797947403,0.5216840772396328,0.5170454545454545,0.5887462235649547,0.5220348643898731,0.5228321250353074,0.5122755593828557,0.6111778829317218,0.1760321284245393,0.1608541161441053,0.2292879182145143,0.4524912266606795,0.5236808419854928,0.6070936207544805,0.3799916205018388,0.6650286650286651,0.0101180438448566,0.0213523131672597,0.1955216123350562,0.1742919389978213,0.1612903225806451
0.8251970484311602,0.8591907386625218,0.5774559713228922,0.6604240850500706,0.5477870429762668,0.5270655270655271,0.5,0.5891238670694864,0.5160143447489669,0.5183818221761918,0.5029146212587072,0.6111358587089598,0.1738999731344689,0.1562643025136162,0.2294910236884542,0.4453195290997253,0.5178495235386147,0.6077202656974559,0.3730412923048276,0.6646191646191646,0.0084317032040472,0.0213523131672597,0.1810989518667167,0.1699346405228758,0.1705069124423963
0.8254933634485716,0.8593353401775055,0.5770177671478037,0.6604097513415947,0.5554842847979474,0.5397277619499842,0.5056818181818181,0.6000755287009063,0.526535410630314,0.5354130705415895,0.5054914366105369,0.6418387558588771,0.1811063660155632,0.1632091999868152,0.2349838830965576,0.4728523684669571,0.5288010240364102,0.6153653340017545,0.3702527815278617,0.6734916734916735,0.0134907251264755,0.0284697508896797,0.1785002743048537,0.1633986928104575,0.2211981566820276
