feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8810881627565038,0.8537854152464502,0.6093441321317026,0.6012992440408421,0.5301475304682489,0.4944602722380499,0.5056818181818181,0.5691087613293051,0.4919370161022181,0.4883365240770382,0.4808306330253213,0.5833634506929793,0.1841052886203948,0.1685458044343622,0.2378594652916534,0.4291988856629805,0.4932442042383729,0.5786439403434014,0.3879102462641404,0.6355446355446356,0.0134907251264755,0.0427046263345195,0.1700256980336673,0.0936819172113289,0.1797235023041474
0.8811827488004753,0.8537550262482929,0.6094536451875514,0.6013028619556687,0.517639512508018,0.4878125989237101,0.5056818181818181,0.5317220543806647,0.4899895501828718,0.4778478695247361,0.4781927520115691,0.5715518424820066,0.1689039890740283,0.1540758778501015,0.2233613947124637,0.4092022574499545,0.4906841132129142,0.569870911141747,0.3866253898794284,0.6362271362271362,0.0134907251264755,0.0427046263345195,0.1801172292322351,0.0980392156862745,0.1751152073732719
0.8811504700144525,0.8536912529215643,0.6091473056722269,0.6013187441497055,0.5099422706863375,0.4779993668882558,0.4886363636363636,0.5332326283987915,0.4847195174084453,0.4805029867453368,0.4708742074591123,0.5654022978845007,0.1702946761375928,0.1571934886655288,0.2231103356717579,0.4182676095813799,0.4857061584411889,0.5925554580774532,0.3782365811647503,0.6373191373191373,0.0151770657672849,0.0427046263345195,0.1714838448878237,0.0915032679738562,0.1612903225806451
0.8811437101472851,0.8537711500930901,0.6097608032813527,0.6013240475000714,0.5169980756895446,0.4881291547958215,0.5170454545454545,0.5422960725075529,0.494725217308697,0.4844134785383256,0.4796587168509722,0.5731627710212166,0.1735393641985873,0.1645198905091807,0.2294906802751337,0.4232049779251141,0.4985066135684824,0.5958140117809249,0.3909128997718915,0.6434616434616435,0.026981450252951,0.0427046263345195,0.1855022666243178,0.0871459694989106,0.1981566820276497
0.880929886721461,0.8536096940619522,0.609579132777865,0.601305553247928,0.5160359204618346,0.4792655903767015,0.5113636363636364,0.5445619335347431,0.4920723887331971,0.4762660975635272,0.4772328153642762,0.5692629231489029,0.1733988740531279,0.1599339229254158,0.2268884654412659,0.4184643409964259,0.4942397951927179,0.5886702594310064,0.3883804292165169,0.6471471471471469,0.0134907251264755,0.0427046263345195,0.1854300811364883,0.0936819172113289,0.2534562211981567
0.8809876454059512,0.8537381900253069,0.6095568694039653,0.6013227473927284,0.5221295702373316,0.4735675846786958,0.4943181818181817,0.5460725075528701,0.4858048734147152,0.4756028413311155,0.4722285427127079,0.5642564374105234,0.1735275937402308,0.160306966912397,0.2339246386534209,0.4224517578641442,0.4869862039539184,0.5953126958265447,0.3888226805083562,0.6476931476931477,0.0252951096121416,0.0427046263345195,0.1755406693038431,0.0871459694989106,0.2442396313364055
0.881017884546463,0.8537368949041702,0.609505426403288,0.6013040576407384,0.5214881334188582,0.4931940487496043,0.5454545454545454,0.5630664652567976,0.4885954495796324,0.4812352885792298,0.4679173847716242,0.5466987171405598,0.1788046424912281,0.1667661807635091,0.2302131079613774,0.4353432488304052,0.4895462949793771,0.5963153277353052,0.3828639262604161,0.6448266448266448,0.0168634064080944,0.0391459074733096,0.1821528599890278,0.0958605664488017,0.2580645161290323
0.8809088271273033,0.8536232134169123,0.6092250461191769,0.6013203169893433,0.5083386786401539,0.4748338081671415,0.5170454545454545,0.5494712990936556,0.4814254500546239,0.4711420770172301,0.4683141170974908,0.5476932904125938,0.174859234114926,0.1578886274099767,0.2282548998721701,0.4312527607004339,0.4822927037405774,0.5850357187617495,0.3845910339369676,0.6464646464646464,0.0151770657672849,0.0391459074733096,0.1743279531083071,0.0871459694989106,0.2580645161290323
0.880853054539068,0.8536193361447111,0.6090295921266083,0.6013083274441325,0.4932649134060295,0.4723013611902501,0.4886363636363636,0.5498489425981873,0.4787607466869329,0.4800426827354613,0.463749361630461,0.5657468965111491,0.1783366216319696,0.1653014327694212,0.2287637499701577,0.4334682692325501,0.4801592945526952,0.5959393407695199,0.3760672221963596,0.6493311493311493,0.0168634064080944,0.0213523131672597,0.1687985447405653,0.0893246187363834,0.2580645161290323
0.8809048464250282,0.8538392112329317,0.6093957466907434,0.6013090597345143,0.5016035920461834,0.4909781576448243,0.5170454545454545,0.5600453172205438,0.4864627369021042,0.4814507945474898,0.4746968401048151,0.5561793817956671,0.1767755962057276,0.1654914120680173,0.2306935989714291,0.4356564892667357,0.4881240221874555,0.5928061160546434,0.3842139565197151,0.6498771498771498,0.0168634064080944,0.0427046263345195,0.1798573614760488,0.0936819172113289,0.2672811059907834
