feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8807979301459005,0.8522724252895367,0.6139537485024487,0.5999930898810983,0.6581141757536882,0.6198163975941753,0.5681818181818181,0.7035498489425981,0.6221108630598964,0.6324849093514944,0.6050241870585138,0.6981764288936143,0.1820742446817636,0.1592969888262676,0.2387554186928875,0.4654459660496574,0.6223865737448442,0.6856748966035844,0.4448861784833109,0.6643461643461643,0.026981450252951,0.0320284697508896,0.2238471977593625,0.514161220043573,0.2949308755760369
0.8809190894894335,0.8522691958417477,0.6139438079207075,0.5999889715400428,0.6565105837075048,0.6251978474200697,0.5965909090909091,0.6650302114803625,0.6529045741699521,0.6523114584314095,0.6390397055157073,0.6813779462482176,0.1717353587967834,0.1533038717982516,0.2252836264716395,0.4454699074550462,0.6529654387711562,0.7003383882692067,0.4689260276523439,0.6515151515151514,0.0252951096121416,0.0320284697508896,0.2356711806658389,0.5250544662309369,0.271889400921659
0.880652043291707,0.8520873383546588,0.6143256233125857,0.5999833987935573,0.6638871071199487,0.6261475150364039,0.5852272727272727,0.6801359516616314,0.6507576117417945,0.6546108861898335,0.6359008527022334,0.6770550545334331,0.1746008239254733,0.1550510867632784,0.2275588241783771,0.4682821020304073,0.6508320295832739,0.6983331244516856,0.4684186024859178,0.6493311493311493,0.0286677908937605,0.0320284697508896,0.2332313111772009,0.5098039215686274,0.271889400921659
0.8808111536988831,0.8521627202797389,0.614063192934952,0.5999730573187273,0.6581141757536882,0.6362773029439697,0.5852272727272727,0.6888217522658611,0.6532845675200682,0.6555001098452751,0.6329475305940911,0.6737379425500859,0.1760134398287829,0.1549469561043468,0.2302226542142589,0.4710235022701296,0.6529654387711562,0.6998370723148264,0.4635724593827103,0.6479661479661479,0.0252951096121416,0.0320284697508896,0.2313111772009355,0.5076252723311547,0.2811059907834101
0.8805343411960908,0.8521566541595917,0.6142134388479357,0.5999896487835393,0.6619627966645286,0.6293130737575182,0.5909090909090908,0.6805135951661632,0.6432836175366929,0.6472815909780415,0.6240541142892483,0.6594469051961551,0.1754204351000212,0.1553321467347099,0.2301081772643798,0.4737469430622432,0.6434362110652824,0.6940719388394535,0.4595409897118384,0.6441441441441441,0.026981450252951,0.0320284697508896,0.2374325065688794,0.4967320261437908,0.2764976958525346
0.8808699792173945,0.8522335962808532,0.6145109406567122,0.600020792809898,0.6779987171263631,0.6372269705603039,0.5852272727272727,0.706570996978852,0.6427920011399799,0.6514180501940601,0.6214605739472105,0.6922566167138741,0.1797999251494277,0.1589150609113146,0.2364969884801518,0.4761324060389989,0.6430095292277058,0.699210427371851,0.4598342721474792,0.6624351624351624,0.026981450252951,0.0320284697508896,0.2470043022550746,0.5032679738562091,0.2764976958525346
0.8808880400531982,0.8523268552046582,0.6142235754963777,0.6000358494674659,0.6581141757536882,0.6166508388730612,0.6022727272727272,0.6895770392749245,0.6328338004084928,0.6397305129251274,0.6182925496391876,0.6477893858019762,0.1784346159014571,0.1570924101536304,0.232362318396132,0.4819857219323879,0.6329113924050632,0.6914400300789573,0.4575205995996462,0.6344526344526343,0.026981450252951,0.0320284697508896,0.2470620506453382,0.5206971677559913,0.2580645161290323
0.8810046551819332,0.8523198274619043,0.6142991886196221,0.600016378216515,0.6523412443874278,0.6198163975941753,0.5909090909090908,0.6816465256797584,0.62841637771339,0.6390651644017618,0.610898548154164,0.6694570750580635,0.1785880490312667,0.1575994412940665,0.2335714830715892,0.4799306056546085,0.6286445740292989,0.691064043113172,0.4533122294120386,0.6487851487851487,0.0252951096121416,0.0320284697508896,0.237345883983484,0.514161220043573,0.2672811059907834
0.8807747837911883,0.8524833173767451,0.6137208653766572,0.5999836960467373,0.6430404105195638,0.6160177271288383,0.6022727272727272,0.6801359516616314,0.6191587897211799,0.6289865988764398,0.606506876888125,0.6594581116555582,0.1788251668156797,0.1569919051231742,0.2330401246606353,0.47943913468777,0.6195420281610013,0.6839202907632534,0.4477817606256692,0.6470106470106469,0.026981450252951,0.0320284697508896,0.2210464008315768,0.5076252723311547,0.2672811059907834
0.88067535984173,0.8525944719442351,0.6137990665803548,0.6000312395410449,0.6661321359846055,0.6483064260842039,0.6022727272727272,0.7009063444108761,0.6318814420747636,0.640500475996192,0.6184197373554212,0.6746512689914467,0.1825757229032462,0.1611700595470055,0.2367440779497154,0.4821228983528357,0.6320580287299103,0.6920666750219325,0.4563102276430334,0.6496041496041496,0.0252951096121416,0.0284697508896797,0.223313025149424,0.5076252723311547,0.2857142857142857
0.8805360713767135,0.8523659269496134,0.6136495167041599,0.599985348620954,0.6552277100705579,0.6324786324786325,0.6079545454545454,0.6959969788519638,0.6391321901866717,0.64848465827658,0.6187266214780769,0.6892308726750098,0.1766782391023115,0.1551478317692268,0.233768133809314,0.4714225309338121,0.63931161996871,0.6982077954630905,0.4541175922908618,0.65997815997816,0.0252951096121416,0.0320284697508896,0.2253486559062166,0.5010893246187363,0.2903225806451613
0.8806866614330321,0.8522193305998055,0.6142486622307719,0.6000444017517187,0.658434894162925,0.6258309591642924,0.6079545454545454,0.6899546827794562,0.6381537073101221,0.6475242967287032,0.6160447887458709,0.6642965005028899,0.1775462611486063,0.1565549308696872,0.2311018863348843,0.4843136994153298,0.638316029014365,0.6997117433262313,0.4546296727340441,0.6466011466011465,0.0252951096121416,0.0320284697508896,0.2465856264256634,0.533769063180828,0.2580645161290323
0.8803420464393052,0.8520940992634097,0.6148441805234152,0.6000184681632558,0.6760744066709429,0.6476733143399809,0.6079545454545454,0.7095921450151057,0.6466869329786729,0.6530876983753361,0.6270478875364984,0.7055530807957707,0.1782830072373061,0.1576115605766927,0.2334229404764637,0.4656276614697503,0.6467074384867018,0.7004637172578017,0.4670127089055445,0.6711711711711712,0.0252951096121416,0.0284697508896797,0.2487367539629833,0.4880174291938998,0.2580645161290323
0.880129208070731,0.852296821516116,0.614245387916865,0.6000361477214984,0.6478511866581141,0.6229819563152896,0.5965909090909091,0.6816465256797584,0.6278891369401035,0.6363912165625752,0.6143975716870032,0.6754833486021343,0.1756924965286721,0.155396966554109,0.2321382798485168,0.46311577795489,0.6283601194709145,0.6885574633412708,0.4550765793026396,0.6576576576576576,0.0252951096121416,0.0284697508896797,0.2353246903242572,0.4858387799564271,0.2764976958525346
0.8806025326455771,0.8523588353566663,0.6137474618246492,0.6000352062529529,0.6500962155227711,0.6115859449192783,0.5965909090909091,0.6699395770392749,0.6269106540635538,0.6350667963887058,0.6137456860221479,0.6684036678741627,0.1770101594749268,0.1563679837994942,0.232775663735824,0.4625384961369184,0.6272223012373773,0.6900614112044116,0.4471207113262884,0.6497406497406497,0.026981450252951,0.0284697508896797,0.2250887881500303,0.4749455337690632,0.2764976958525346
0.8806746964951283,0.8523934275620331,0.6137487313565382,0.5999962238837616,0.6680564464400256,0.6242481798037354,0.5909090909090908,0.6959969788519638,0.6425806298389778,0.6460910774252268,0.6222734862619764,0.6826414745459283,0.1755686117560148,0.1555486169359773,0.2292509690128721,0.4648462383732602,0.6425828473901294,0.6962025316455696,0.4542898375308412,0.6614796614796614,0.0252951096121416,0.0284697508896797,0.2286691883463748,0.4945533769063181,0.3087557603686636
0.8807136133133825,0.8522151096271152,0.6140382581522512,0.6003150197456788,0.6552277100705579,0.6153846153846154,0.6022727272727272,0.6895770392749245,0.6228779746354438,0.6323802948037954,0.6079176103645153,0.6948789282142227,0.1809065617938198,0.1594322875449136,0.2385398858000181,0.4648342224613491,0.6230977101408051,0.6865521995237498,0.4469996741306271,0.6674856674856674,0.026981450252951,0.0320284697508896,0.230632633615338,0.4858387799564271,0.2949308755760369
0.8808546834327253,0.8522971404152904,0.6143166679660171,0.6002623705693659,0.6648492623476587,0.6198163975941753,0.6193181818181818,0.7027945619335347,0.6374673443214743,0.6424379374195776,0.6201498014588082,0.6931839512294887,0.1774600083753812,0.1569154000721793,0.2318820297688724,0.4684443183750223,0.6376048926184041,0.6946985837824288,0.4576928448396257,0.6681681681681682,0.0252951096121416,0.0320284697508896,0.2303150174688881,0.4858387799564271,0.336405529953917
0.8809398176178457,0.8523846498314767,0.6143119770701954,0.6001941960029176,0.6661321359846055,0.629946185501741,0.5965909090909091,0.7031722054380665,0.6391701895216833,0.6436451893000241,0.6178320289785737,0.6957194126694628,0.1791658492456895,0.1574885952112264,0.2327189359985605,0.4591311810072698,0.63931161996871,0.6938212808622634,0.4563754015176202,0.6693966693966693,0.0252951096121416,0.0320284697508896,0.2402910518869286,0.4880174291938998,0.304147465437788
0.8808000781352558,0.8522665639121579,0.6137989244319966,0.6001799126706822,0.6549069916613214,0.6201329534662868,0.5965909090909091,0.7035498489425981,0.6128509001092479,0.6224356358995282,0.599639907071287,0.6842552046999891,0.1799174934063682,0.1575344474602605,0.2350620793454345,0.4668706595485196,0.6134262551557389,0.6802857500939967,0.4446254829849634,0.657930657930658,0.026981450252951,0.0320284697508896,0.2386452227644155,0.5010893246187363,0.2903225806451613
0.8806396744512729,0.8523018538963582,0.6139611157087391,0.6002223548200117,0.6674150096215522,0.6239316239316239,0.5909090909090908,0.7163897280966767,0.6329264237875837,0.6427768885541223,0.6149794457649408,0.710439097095566,0.1789592741836614,0.1567816390280105,0.2361682495057237,0.4574258628952624,0.6330536196842554,0.6934452938964781,0.4513430473441646,0.6747201747201746,0.026981450252951,0.0284697508896797,0.2337221724944417,0.5054466230936819,0.2949308755760369
0.8810119511643293,0.8523827876221225,0.613766656754678,0.6002435333584472,0.6574727389352149,0.6308958531180754,0.6022727272727272,0.6959969788519638,0.6212345033961905,0.6290033372040716,0.6092867258420158,0.6866309740934675,0.1796912210485772,0.1582258134848099,0.2341728754899945,0.4723469213717889,0.6215332100696914,0.6836696327860633,0.4507238955355896,0.6650286650286651,0.026981450252951,0.0284697508896797,0.2301128981029653,0.5185185185185185,0.2995391705069125
0.8811082356329694,0.8525112104128041,0.6134511021044059,0.6002005752696755,0.6690186016677357,0.6264640709085153,0.6079545454545454,0.706570996978852,0.6198831520448391,0.6301248051554049,0.6014427054344161,0.6864796868915244,0.181491515645499,0.1599327267131713,0.2371453456580595,0.4676043483842791,0.6203953918361541,0.6870535154781301,0.4399003770774173,0.6620256620256619,0.026981450252951,0.0320284697508896,0.220555539514336,0.4901960784313726,0.2857142857142857
0.8813067105550891,0.8524080673735518,0.6133538824307105,0.6002104945515769,0.6456061577934573,0.6191832858499525,0.6193181818181818,0.6790030211480362,0.6224006079893601,0.62413457615416,0.6068328197205527,0.6754413243793723,0.1776758979686907,0.1572736064307221,0.2320541523496232,0.4721443396003469,0.6228132555824206,0.6800350921168066,0.4484800521390997,0.6590226590226589,0.0252951096121416,0.0284697508896797,0.2211330234169722,0.4793028322440088,0.3133640552995392
0.881122062341529,0.8525582039791141,0.613071154247855,0.6002553312404121,0.6760744066709429,0.6486229819563153,0.5795454545454545,0.7171450151057401,0.6312449532133187,0.6375336074234483,0.61798449865675,0.7028551256944503,0.187915361957724,0.166172226471806,0.2441010063741856,0.480111038360956,0.6310624377755653,0.6854242386263942,0.4489269587076952,0.6730821730821731,0.0236087689713322,0.0284697508896797,0.2142032165853377,0.4923747276688453,0.2949308755760369
0.8809094674352714,0.8523367985970064,0.6134418183461132,0.6002521091627326,0.6481719050673509,0.6036720481164926,0.5852272727272727,0.6790030211480362,0.6126632783926279,0.6209919551412819,0.5980984852993171,0.6696643945570228,0.1839750152193318,0.1651330371672186,0.2408926184260365,0.4746136405578378,0.6139951642725074,0.6737686426870534,0.4403100414319632,0.656019656019656,0.026981450252951,0.0284697508896797,0.2201657378800566,0.4705882352941177,0.2764976958525346
0.8810805303270358,0.8522702049562337,0.613728962931409,0.6001875655221928,0.6369467607440666,0.6046217157328269,0.5795454545454545,0.6763595166163142,0.599791003657436,0.6073585872851479,0.5860393784060152,0.6612595500046228,0.1886330028645857,0.1703519286388726,0.2442890199880279,0.4752309327243103,0.6000568909116768,0.6662489033713497,0.4329547041571621,0.6515151515151514,0.0252951096121416,0.0284697508896797,0.2352236306412959,0.4684095860566449,0.2949308755760369
0.8814850793919022,0.852322997808688,0.6150215424611484,0.6001842603737593,0.6497754971135343,0.6141183918961697,0.6022727272727272,0.699773413897281,0.6104735667125825,0.6168241115609536,0.5958977877505394,0.6890851887027682,0.1882153252923564,0.1702713286677187,0.2456430301871333,0.4680640513445407,0.6107239368510881,0.6708860759493671,0.455383827568549,0.6766311766311766,0.026981450252951,0.0284697508896797,0.2594635174544509,0.4553376906318083,0.391705069124424
0.8812582003252983,0.8524164213710078,0.6143814925190383,0.6002081353755251,0.6379089159717768,0.6134852801519468,0.5965909090909091,0.6722054380664653,0.6021398375528427,0.6079820899894339,0.5788523000556592,0.6618983181906051,0.1854892956793336,0.1660044621369617,0.2442709792353576,0.4786286154915896,0.6026169819371355,0.6666248903371349,0.4361994320562357,0.6588861588861589,0.026981450252951,0.0284697508896797,0.2370427049345999,0.4596949891067538,0.3225806451612903
0.8808818505478774,0.8522549788838503,0.6141180720045646,0.6002132542354208,0.6353431686978832,0.6011396011396011,0.6022727272727272,0.6714501510574018,0.5984919013917257,0.6007553170343869,0.5825174066307974,0.6513446350476414,0.1830016355105203,0.1628639251970174,0.2401174046862791,0.4804655905883782,0.5990612999573317,0.660609098884572,0.4396676132396071,0.6464646464646464,0.026981450252951,0.0284697508896797,0.2425576762047757,0.4640522875816994,0.2626728110599078
0.8812435828312093,0.8522521902310589,0.613852813364769,0.6001905765868123,0.6334188582424631,0.5954415954415954,0.5909090909090908,0.6665407854984894,0.6008858594974588,0.6052244505120882,0.5856659832757877,0.6521711114286275,0.1854062026998355,0.1660109052666284,0.2422361039231711,0.4862134658577675,0.6013369364244062,0.6618623887705226,0.4416461058609935,0.6494676494676493,0.0303541315345699,0.0284697508896797,0.2309069384690902,0.4640522875816994,0.2534562211981567
0.8813456543555268,0.8523297052451008,0.6142019640442591,0.6002020827202857,0.6138550352790251,0.5824628046850269,0.5852272727272727,0.6344410876132931,0.600021374625944,0.6060257979474626,0.5815018496672311,0.637762406250963,0.1817199774205896,0.162293581705385,0.2362107706084093,0.471481462815797,0.6004835727492532,0.6646196265196139,0.4360411526465248,0.6445536445536445,0.0286677908937605,0.0284697508896797,0.2372736984956544,0.4814814814814815,0.2258064516129032
0.8815873999825281,0.8522271356263166,0.6135984217218768,0.6001953751739217,0.6334188582424631,0.5894270338714783,0.5852272727272727,0.6574773413897281,0.6149456134517646,0.6169726642186862,0.5951261044814028,0.6702219159123319,0.1790100121157918,0.1604725964516291,0.234084921840835,0.4575832469536283,0.6152752097852368,0.6726406817896979,0.4413854103626461,0.655064155064155,0.026981450252951,0.0284697508896797,0.2197470620506453,0.4640522875816994,0.2811059907834101
0.8812830330664742,0.8523570065675233,0.6132191600987794,0.6001938035019453,0.6257216164207826,0.5891104779993669,0.5852272727272727,0.6476586102719033,0.6011779793853608,0.6061115818765758,0.5874668368726136,0.6529835797353594,0.1829817106136537,0.1635561718001321,0.2351087206111824,0.459537106856539,0.6014791637035983,0.6639929815766386,0.4336576509473488,0.6463281463281463,0.0286677908937605,0.0284697508896797,0.2089048017786504,0.4684095860566449,0.2488479262672811
0.8811821126436125,0.8523737478067509,0.6139841192344351,0.6001882472695252,0.632456703014753,0.6043051598607154,0.5738636363636362,0.6623867069486404,0.6142283760034198,0.6131354026090868,0.5935516216822773,0.6696727994015751,0.181620829055532,0.1655048700577041,0.2362978964003997,0.4615428104957978,0.6145640733892761,0.6677528512344905,0.4381406824635725,0.6564291564291564,0.0286677908937605,0.0284697508896797,0.2203101088557156,0.4618736383442266,0.2857142857142857
0.8811332726085181,0.8523621356904825,0.6137542016174964,0.6002192648548569,0.6321359846055163,0.5954415954415954,0.5795454545454545,0.6710725075528701,0.5957440744786966,0.5998828317065772,0.5779849342844019,0.6594777229595139,0.1871846190675405,0.1695155652738401,0.2417257606545049,0.4713511993025464,0.5960745270942966,0.6574758741696954,0.4299008426050929,0.6531531531531531,0.0252951096121416,0.0284697508896797,0.2173216296595732,0.4400871459694989,0.2903225806451613
0.8812323024105434,0.8523342328042559,0.6140309742743087,0.6002190551762671,0.6475304682488775,0.5963912630579298,0.5795454545454545,0.6774924471299094,0.6024177076901154,0.6029082844260324,0.593097324273834,0.6710259793745115,0.1820359364613148,0.163716615272263,0.2473078955741776,0.4750278033806762,0.603043663774712,0.6594811379872164,0.4425445742749407,0.6621621621621621,0.026981450252951,0.0284697508896797,0.2283515721999249,0.4575163398692811,0.304147465437788
0.8810952582405217,0.8523402109764785,0.613675461230371,0.6002309005987235,0.6353431686978832,0.6096866096866097,0.5852272727272727,0.6827794561933535,0.5881180829335486,0.5883208318948833,0.5756578269259118,0.6659998823321762,0.1879420361927144,0.165191465514058,0.2444406023089479,0.4811047841087157,0.588820935855497,0.6493294899110164,0.4314463944881523,0.6549276549276548,0.0252951096121416,0.0284697508896797,0.2111714260964976,0.4444444444444445,0.2534562211981567
0.8812105724129053,0.8525836103755546,0.6139454793893335,0.6002297149221785,0.6186658114175754,0.6017727128838241,0.5681818181818181,0.6623867069486404,0.5778487626466536,0.5858142673320151,0.5593482388001881,0.6503892843835187,0.1839482255747844,0.1624087229891168,0.2388028073407573,0.4776081890203561,0.5787227990328544,0.6477002130592806,0.4255435035612867,0.6471471471471469,0.0320404721753794,0.0284697508896797,0.2234285219299512,0.4509803921568627,0.2626728110599078
0.8815014741816575,0.8525827296650383,0.6130559296685215,0.6002525368603497,0.6305323925593329,0.5989237100348213,0.5681818181818181,0.6665407854984894,0.5836032869424785,0.5879797884693845,0.5735069153944978,0.6607104334938659,0.1822934489721219,0.161972393355037,0.2414066380498312,0.489008228694799,0.5845541174797326,0.6490788319338262,0.4210278851077697,0.6565656565656566,0.026981450252951,0.0284697508896797,0.2121387116334132,0.4444444444444445,0.271889400921659
0.8813952521748645,0.8530074905249089,0.6133191050996191,0.6002683660092063,0.6254008980115459,0.5941753719531497,0.5795454545454545,0.6725830815709969,0.5784852515080986,0.5831445040747367,0.5663490085386911,0.6640191406326608,0.1862379788315679,0.1631581404387334,0.2434770658036815,0.4909387581111,0.5790072535912388,0.6439403434014287,0.4198314789814255,0.6571116571116571,0.026981450252951,0.0284697508896797,0.2193572604163659,0.4357298474945534,0.271889400921659
0.8813209693936941,0.8538286416513606,0.6132907489529855,0.6002599516757839,0.6452854393842207,0.6049382716049383,0.5738636363636362,0.6748489425981873,0.6032180686837979,0.608180857630062,0.5847927832056206,0.6721354188554283,0.1803801448688981,0.1622201121660839,0.2371755787787787,0.4808157618548104,0.6041814820082492,0.6614864018047374,0.4266095619384572,0.6575211575211575,0.026981450252951,0.0249110320284697,0.2221147460514538,0.4335511982570806,0.2672811059907834
0.8811552149351841,0.8530807588854663,0.6136938473852581,0.6002482608850319,0.6343810134701733,0.5903767014878125,0.5625,0.6733383685800604,0.5825606801880966,0.5908922574773248,0.5655477648217447,0.6603966526305762,0.1840495545807494,0.1627324300612026,0.2405757762132956,0.4858835984761864,0.5834162992461954,0.6495801478882065,0.4214841022298776,0.6506961506961507,0.0286677908937605,0.0284697508896797,0.2293332948344065,0.4357298474945534,0.2626728110599078
0.8810608293895908,0.8528503727889926,0.6138262022117745,0.6002555128951332,0.6526619627966646,0.6052548274770497,0.5738636363636362,0.6858006042296072,0.5944663468389303,0.5990584690707089,0.5843104811624101,0.6896847342808394,0.1809409278051797,0.1595323499877837,0.2382348519060907,0.4577029689352747,0.5949367088607594,0.6524627146258929,0.4361528792886737,0.6654381654381654,0.0286677908937605,0.0284697508896797,0.2239482574423238,0.4422657952069716,0.2626728110599078
0.8809489185007573,0.8524629287611909,0.6136747406852447,0.6002935104255062,0.6314945477870431,0.5894270338714783,0.5568181818181818,0.6676737160120846,0.5917541443024746,0.595691972925755,0.5788262401871954,0.6796157305070644,0.180969202415282,0.1596906310846606,0.239380560014839,0.4722527569770964,0.5925188451144929,0.6545933074320089,0.4319258879940413,0.6632541632541633,0.0286677908937605,0.0284697508896797,0.2265758091993185,0.4422657952069716,0.271889400921659
0.8805663756895761,0.8525475387102012,0.6136598004026279,0.6002829886304251,0.6298909557408595,0.5913263691041468,0.5625,0.6597432024169184,0.5789246188191706,0.5850317505152267,0.5635325979782988,0.6690508409046976,0.1826284053913346,0.160448837903477,0.2382123324381672,0.4802425856779172,0.5798606172663917,0.6423110665496929,0.4203714910851449,0.6612066612066612,0.0286677908937605,0.0284697508896797,0.226056073686946,0.4357298474945534,0.2857142857142857
0.8807142459418061,0.8525926074482348,0.6137356635109159,0.6002606329226904,0.6279666452854393,0.6024058246280469,0.5795454545454545,0.6740936555891239,0.5846886429487483,0.5861343878479742,0.568545816554862,0.6630749964279411,0.1835044181964255,0.1626951601151682,0.2382297110644588,0.4883048288838625,0.5855497084340776,0.6492041609224213,0.4227037847400028,0.6628446628446628,0.0286677908937605,0.0284697508896797,0.2188230878064274,0.4444444444444445,0.304147465437788
0.8807053463874938,0.8525266382377265,0.6135459983876944,0.6002724968609175,0.6433611289288005,0.5973409306742641,0.5965909090909091,0.6880664652567975,0.5832114188001709,0.5844940317400538,0.5671463627230307,0.6825490212558519,0.1846866423960065,0.1615205801597953,0.244196430657434,0.4694185171759611,0.5839852083629641,0.6453189622759744,0.4235510451096318,0.6653016653016652,0.026981450252951,0.0284697508896797,0.221017526636445,0.4313725490196079,0.2857142857142857
0.8808833710976905,0.8525702739522776,0.6131209944032515,0.6002645257383253,0.6305323925593329,0.6030389363722697,0.5909090909090908,0.6884441087613293,0.5870849760129198,0.5951061314586407,0.5698892611171594,0.6795821111288547,0.1841327174788385,0.1629596293998144,0.2424710448477313,0.489890400089719,0.5878253449011519,0.6574758741696954,0.421837903263349,0.6700791700791701,0.026981450252951,0.0284697508896797,0.2123697051944677,0.4357298474945534,0.3225806451612903
