feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8828740350210488,0.8732778548174529,0.6049490911585412,0.6748926071842868,0.5157152020525978,0.4900284900284899,0.4829545454545454,0.5532477341389728,0.4892770626514036,0.4937722959754784,0.47214647357471,0.5895438130538443,0.1786636519451419,0.1604206324664029,0.2329293631082343,0.4412547580735369,0.4901152040961456,0.6014538162677027,0.3696103533355058,0.6512421512421512,0.0016863406408094,0.0284697508896797,0.2204689169289406,0.2679738562091503,0.1566820276497696
0.8829317999321966,0.8735267122647258,0.6048872321143728,0.6749261649331565,0.5179602309172546,0.4859132636910415,0.5113636363636364,0.5513595166163142,0.4923265092860874,0.4968103024406574,0.4866061999927655,0.5949649377901423,0.1840909557480715,0.1700239121383021,0.2339853136519125,0.4484708799210189,0.4936708860759494,0.5969419726782804,0.3832549695079373,0.6526071526071526,0.0033726812816188,0.0284697508896797,0.2252764704183871,0.2701525054466231,0.1658986175115207
0.8827660568892258,0.8739676339075219,0.605114532240853,0.6749582599361589,0.5250160359204619,0.4754669199113644,0.4886363636363636,0.5615558912386707,0.4843798983517788,0.4878176359204511,0.4712184310947906,0.5918915662988146,0.1833587975183777,0.1664726760259003,0.23987838981205,0.4487044010551256,0.4855639311619969,0.5979446045870409,0.3746473627857176,0.653016653016653,0.0033726812816188,0.0640569395017793,0.2252764704183871,0.2549019607843137,0.2073732718894009
0.8829051077034729,0.8741339159930709,0.6056580144310484,0.6749444304905131,0.5230917254650417,0.4909781576448243,0.5,0.563821752265861,0.491172279485109,0.4980112774482419,0.4791464654066915,0.5905804105486403,0.1801622225168892,0.1617184494248258,0.2333960004584203,0.4350757391080941,0.4925330678424122,0.6057150018799348,0.3897816675201341,0.6527436527436526,0.0067453625632377,0.0320284697508896,0.2365951549100569,0.2592592592592592,0.1658986175115207
0.8829250577072264,0.8734937400601289,0.6048674636892435,0.6749337166985688,0.517639512508018,0.481798037353593,0.4886363636363636,0.5675981873111782,0.4871894741842018,0.4895730680308404,0.470303224072473,0.5786595393584862,0.1733029381401503,0.1544774582298591,0.2243356511314492,0.4306439160237304,0.4882662494666477,0.5966913147010903,0.3733671616777617,0.6526071526071526,0.0033726812816188,0.0,0.2166430860739757,0.2570806100217865,0.1566820276497696
0.8829123453628418,0.8733896607272721,0.6053931087113147,0.6749101958317645,0.5253367543296985,0.4969927192149414,0.5170454545454545,0.5717522658610272,0.4972592979622857,0.4998106476686648,0.4840204387159409,0.6098219013439347,0.1731599812433989,0.1577529756281377,0.2302753510281164,0.4170038612774013,0.4986488408476746,0.6077202656974559,0.3856291606536009,0.6543816543816543,0.0084317032040472,0.0320284697508896,0.2327260127623942,0.2461873638344226,0.1935483870967742
0.8831134755393651,0.8734140815792701,0.6053795016822645,0.6749281286056789,0.5532392559332906,0.5178854067742956,0.5397727272727272,0.6015861027190332,0.5146962428157507,0.5197480881691409,0.500119603127651,0.6409926681739355,0.1739601241860193,0.1554094001570979,0.2265292343917587,0.4072699442060365,0.5158583416299246,0.5880436144880311,0.39230017224524,0.6642096642096641,0.0050590219224283,0.0355871886120996,0.2293766061271042,0.2723311546840958,0.1566820276497696
0.883058441017624,0.8735494322038633,0.6053349161144549,0.6749419935815868,0.5445798588838999,0.5131370686926243,0.5056818181818181,0.5864803625377644,0.5092385883247043,0.5212859220203162,0.495668422012732,0.6281724786166746,0.1741075362719819,0.1549525306941807,0.2272951632233424,0.4162850197772684,0.5104537050206229,0.6078455946860508,0.3921605139425539,0.6614796614796614,0.0067453625632377,0.0035587188612099,0.2316432304449513,0.2657952069716776,0.1797235023041474
0.8831122993237235,0.8737098258240729,0.605191272747628,0.6749527639216949,0.5288646568313021,0.4878125989237101,0.5056818181818181,0.5490936555891238,0.5014772241485773,0.5056188473569134,0.488121172943011,0.6041038054334519,0.1701775633754058,0.1517624948636665,0.2251472881963024,0.4107130539918337,0.5023467501066704,0.6055896728913397,0.3874586844187887,0.6523341523341523,0.0033726812816188,0.0320284697508896,0.2176103716108913,0.2745098039215686,0.1658986175115207
0.8831429701791699,0.8734020249741912,0.6049201713201424,0.6749218796165493,0.5163566388710713,0.4859132636910415,0.4886363636363636,0.5509818731117825,0.49753479314112,0.5028737616252916,0.4853829419880101,0.5886164785382294,0.1723666103112487,0.1563854001244471,0.2234425271053911,0.4250134447570654,0.4982221590100981,0.5981952625642311,0.3814859643405801,0.6513786513786514,0.0033726812816188,0.0320284697508896,0.2145063956342216,0.2810457516339869,0.1612903225806451
0.8830752494650065,0.8736402266509271,0.6049517527640074,0.6749475601561489,0.5234124438742784,0.4881291547958215,0.5056818181818181,0.5577794561933535,0.5002636203866432,0.5013484815198401,0.4867046051677109,0.5948752861149167,0.1697119175541413,0.1507205524103854,0.2216753341102536,0.4135270604636385,0.500924477314749,0.5950620378493545,0.3771844886178484,0.655064155064155,0.0033726812816188,0.0320284697508896,0.2138711633413218,0.261437908496732,0.152073732718894
0.8831465191665104,0.8737215897384591,0.6046490944009943,0.6749339061933008,0.5388069275176396,0.4947768281101615,0.5056818181818181,0.5717522658610272,0.5056975252933074,0.5017418322191884,0.4875357982857274,0.5971670070628711,0.1704052785720694,0.1517960260171395,0.2237780371387447,0.4204511928908135,0.5066135684824349,0.5826544679784434,0.3767282714957405,0.6521976521976521,0.0033726812816188,0.0569395017793594,0.2067969855340282,0.2592592592592592,0.1566820276497696
0.8832335255000492,0.8733674814919745,0.6042873072226242,0.6749563766654505,0.5295060936497755,0.4884457106679329,0.5056818181818181,0.5668429003021148,0.5094665843347741,0.5137306593854941,0.4997555428756793,0.6039048907790451,0.1706537221443024,0.1526740344225051,0.2229428989697481,0.4190779343664249,0.5111648414165837,0.5941847349291889,0.3924305199944137,0.6515151515151514,0.0050590219224283,0.0320284697508896,0.2040106257038085,0.2636165577342048,0.1705069124423963
0.8832673331380956,0.8735451450943339,0.6042436186599719,0.6749773555338207,0.5339961513790891,0.4982589427033872,0.5056818181818181,0.5630664652567976,0.4994418847670165,0.5053322034962182,0.4862230810310218,0.612870058301605,0.1761824997636678,0.1561488668281517,0.2283083902815429,0.422309530972169,0.5006400227563647,0.5921794711116681,0.3801033471439877,0.6556101556101556,0.0101180438448566,0.0320284697508896,0.212023214852886,0.2636165577342048,0.1751152073732719
0.8831930354129466,0.8736132823970779,0.6047035813372048,0.6749733045834972,0.5266196279666453,0.4985754985754986,0.5227272727272726,0.5664652567975831,0.5007433619911651,0.4995512035903713,0.4831802996729293,0.6045380557353259,0.1708629108159182,0.1512860979198772,0.2238806595564169,0.4159637617030087,0.501920068269094,0.5800225592179471,0.3777058796145431,0.6498771498771498,0.0050590219224283,0.0569395017793594,0.2027545982155748,0.2788671023965142,0.1889400921658986
