feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8357997476336043,0.8613346409974859,0.5984422745688182,0.6652246748652347,0.5728030788967287,0.5197847420069643,0.5227272727272726,0.5781722054380665,0.5326865529853226,0.5385598761363756,0.5170631850682399,0.6018737200122151,0.1739925844038199,0.1537118383973038,0.2290438915774419,0.4169069064885621,0.5340634333665196,0.6149893470359694,0.3977049485591919,0.6328146328146328,0.0067453625632377,0.0284697508896797,0.2435682730343892,0.3246187363834423,0.2027649769585253
0.835773288281879,0.8613303860768966,0.5979658177803627,0.665210676108715,0.5769724182168056,0.5280151946818613,0.5340909090909091,0.5962990936555891,0.5325464304374673,0.5354026090868196,0.5182463808871479,0.6242530194404055,0.1742205497276602,0.1549227280456248,0.2273360995253452,0.4042518052751533,0.5339212060873275,0.6137360571500188,0.4010288161631209,0.6440076440076441,0.0067453625632377,0.0320284697508896,0.2314266739814628,0.326797385620915,0.2442396313364055
0.835816534287685,0.8614082639640751,0.5980229957320445,0.6652319550660136,0.5782552918537525,0.5264324153213041,0.5284090909090909,0.5762839879154078,0.5395074336199116,0.5321135277071629,0.5248193020389319,0.6092195541510127,0.172743861188233,0.1539038590271701,0.2262092393100876,0.4102419497962884,0.5410325700469351,0.6064669758115052,0.3961547413993762,0.6411411411411411,0.0084317032040472,0.0249110320284697,0.2170184506106892,0.3093681917211329,0.2304147465437788
0.8359861899548066,0.8615479018740936,0.5983806017880156,0.665209226207121,0.5788967286722259,0.5400443178220956,0.5397727272727272,0.5891238670694864,0.5484420272645228,0.5491343146177907,0.5356481497687868,0.6227373458061227,0.1781532136123483,0.1599088560953634,0.2321896699388349,0.4185660195540561,0.5508462523111932,0.5998245394159668,0.4098691867231508,0.6367731367731367,0.0101180438448566,0.0320284697508896,0.2393815147402766,0.3137254901960784,0.2488479262672811
0.8360175905745368,0.8613734290224365,0.5983148263114945,0.6652379761944004,0.5923669018601667,0.5378284267173156,0.5397727272727272,0.601963746223565,0.5538284330024223,0.5542478737093179,0.5381238372728465,0.6356107660455487,0.1793887261636238,0.1598399323814773,0.2349868981220899,0.4219425759278345,0.5558242070829185,0.6331620503822534,0.4085191564638518,0.6403221403221402,0.0067453625632377,0.0320284697508896,0.2267923656628072,0.3224400871459695,0.2211981566820276
0.8360584291469162,0.8614315121184475,0.5981939855019949,0.6652530527022087,0.6019884541372674,0.5498575498575499,0.5454545454545454,0.6102719033232629,0.5590414667743314,0.5689755097343837,0.5474073736981249,0.6468648529012123,0.1772971556901305,0.1569927907361186,0.2309966130213489,0.4110999816168358,0.560091025458683,0.6336633663366337,0.4160979470229505,0.6395031395031395,0.0050590219224283,0.0249110320284697,0.2264603124187913,0.3202614379084968,0.2488479262672811
0.8358852647581739,0.8615348217310689,0.5984924970542816,0.665231910694888,0.5769724182168056,0.5495409939854384,0.5397727272727272,0.5951661631419939,0.5472664228376003,0.5527267781857745,0.5340763896424859,0.6259199802766314,0.1761072929576257,0.1555798307428754,0.2281605369034062,0.4146788379234281,0.5489972976816954,0.6230104023060533,0.4086588147665379,0.6318591318591318,0.0084317032040472,0.0355871886120996,0.2399589986429128,0.3159041394335512,0.2211981566820276
0.8357970888507615,0.8616239298646273,0.5985442733683507,0.6652443030832129,0.5949326491340603,0.5533396644507755,0.5454545454545454,0.618202416918429,0.5548496651308602,0.5583822406343827,0.5376652613785359,0.6322544314542903,0.1768203764303077,0.1561408288947498,0.230877721895611,0.4162868799122148,0.556393116199687,0.6271462589296903,0.4115962943997021,0.6363636363636362,0.0067453625632377,0.0284697508896797,0.2354113129096527,0.3289760348583878,0.2073732718894009
0.8359268947387485,0.8617281347871204,0.5986426449339146,0.6652503839291296,0.585952533675433,0.5305476416587528,0.5511363636363635,0.5996978851963747,0.5515294732342183,0.5538628921737857,0.5406598125323074,0.6298394394529007,0.1730668900516694,0.152702911183084,0.2273660115426581,0.4106290910051217,0.553406343336652,0.6242636921920041,0.4168102043666496,0.6466011466011465,0.0101180438448566,0.0249110320284697,0.2590737158201715,0.318082788671024,0.2811059907834101
0.8359089605116515,0.8617120097110522,0.5987707696213567,0.6652229096951167,0.5872354073123797,0.5444761000316556,0.5511363636363635,0.6593655589123867,0.5498551275352679,0.5576311081819039,0.533153403554955,0.6338009228519319,0.1800449728429844,0.1612939637147255,0.2361693116169908,0.4248878624492212,0.5521262978239226,0.6257676400551447,0.4092034821470136,0.6463281463281463,0.0067453625632377,0.0,0.2458926457424999,0.3529411764705882,0.3179723502304148
0.8357692588041185,0.8615206162064015,0.598914844334926,0.6652163074050693,0.5776138550352791,0.5235834124723013,0.5284090909090909,0.5940332326283988,0.5303733434664893,0.5398236198725795,0.5158671537917303,0.6228185926367961,0.1748414105788909,0.1543858069211003,0.2308304487812248,0.4096377299572655,0.5323567060162139,0.6169946108534903,0.4069130859829617,0.6399126399126399,0.0118043844856661,0.0284697508896797,0.2406231051309445,0.3442265795206972,0.2580645161290323
0.8357827210456467,0.8616566283752831,0.5987636278917725,0.6651903661434043,0.5881975625400898,0.5400443178220956,0.5454545454545454,0.6110271903323262,0.5426685033011922,0.544388998734164,0.5289122572007889,0.6255361590420718,0.1739477253379835,0.1540252114213593,0.2292696607369642,0.4118045701349118,0.5447304793059308,0.6168692818648953,0.4038173269400866,0.6363636363636362,0.0084317032040472,0.0177935943060498,0.2335633644212168,0.3572984749455337,0.2580645161290323
0.8357219685841286,0.8615950630691479,0.5982727405941227,0.6652201510121252,0.567350865939705,0.5175688509021843,0.5284090909090909,0.5842145015105741,0.5464613119270412,0.5531577901222944,0.5297337264872892,0.6221181889240959,0.1748000393975755,0.159303533956832,0.2282778089668075,0.4163920475170264,0.5494239795192718,0.6228850733174583,0.4076206880499046,0.6433251433251433,0.0185497470489038,0.0284697508896797,0.21599341668351,0.3289760348583878,0.2811059907834101
0.8357818331242569,0.8616829138991773,0.5990034664837822,0.6651985139164553,0.5785760102629891,0.5257993035770814,0.5454545454545454,0.5861027190332326,0.5370636013869757,0.5404931529778532,0.5178391468232437,0.6171957516312403,0.1724367806383717,0.1514966533823944,0.2267193483246558,0.4045655020216437,0.5384724790214763,0.6154906629903496,0.400823983985848,0.6367731367731367,0.0067453625632377,0.0284697508896797,0.2383853550082292,0.3355119825708061,0.1981566820276497
0.8359220506066039,0.8613703656203291,0.5982995282071482,0.6652359441302933,0.5535599743425274,0.5109211775878443,0.5056818181818181,0.5781722054380665,0.5232128437752339,0.5393423929531641,0.5158881572678056,0.6117746268949423,0.1747350247620317,0.1544001074031804,0.2254154549572002,0.4041335024564498,0.5246764329398379,0.6049630279483644,0.3957031795540245,0.6314496314496314,0.0084317032040472,0.0213523131672597,0.2331446885918055,0.3529411764705882,0.2073732718894009
0.835920332464186,0.8613684731568888,0.5988950710081291,0.6652130611401221,0.5805003207184093,0.5308641975308642,0.5454545454545454,0.5913897280966768,0.5452144587469718,0.5427235351347959,0.5369445309865449,0.6071295494723159,0.1714598744289138,0.1533862003125153,0.2231417273144444,0.4061438198132257,0.5464372066562366,0.6184985587166312,0.4099157394907128,0.6318591318591318,0.0050590219224283,0.0284697508896797,0.2424566165218145,0.34640522875817,0.1751152073732719
0.8358033796430477,0.8612989230586849,0.5999240241533589,0.6652207705397966,0.5535599743425274,0.5131370686926243,0.5397727272727272,0.5838368580060423,0.5357621241628271,0.5457301572356652,0.5244361830771882,0.6216447160143107,0.1754255384257939,0.1568054448555487,0.2293088735981037,0.4139013701540815,0.5379035699047077,0.6210051384885323,0.4158232856943346,0.6367731367731367,0.0118043844856661,0.0284697508896797,0.2664366355787833,0.3572984749455337,0.2119815668202764
0.8357667316113084,0.8614869819298289,0.5987122535144405,0.6652243289039019,0.5801796023091725,0.5406774295663184,0.5397727272727272,0.6276435045317221,0.5423027597017052,0.5469520551527896,0.5337251648481157,0.6242530194404055,0.1776051603940872,0.157826925622311,0.2306348195188521,0.4098349652307571,0.5437348883515858,0.608221581651836,0.4155998324100368,0.6366366366366366,0.0016863406408094,0.0249110320284697,0.2327837611526579,0.3420479302832244,0.2073732718894009
0.8357794186339517,0.8614016432443159,0.5993700867063322,0.665230785236299,0.5705580500320718,0.5305476416587528,0.5227272727272726,0.600453172205438,0.5370303519688404,0.5432298695456591,0.5189569984943619,0.6180306328567786,0.1798245811067658,0.1604738692739899,0.2318639706902012,0.4158602529198376,0.5394680699758213,0.6111041483895224,0.4031516223639495,0.6365001365001365,0.0050590219224283,0.0284697508896797,0.2463690699621748,0.3420479302832244,0.2027649769585253
0.8359247347111882,0.8616665754614442,0.6002770520518613,0.6652301647077752,0.5923669018601667,0.551440329218107,0.5681818181818181,0.6068731117824774,0.5710658813470765,0.5699463327370304,0.5460343686880179,0.6265027161655978,0.1747949879987898,0.1589558623648242,0.2294773413368573,0.4175974295335461,0.5728914805859764,0.6369219200401053,0.4171081420790466,0.6388206388206388,0.0134907251264755,0.0284697508896797,0.2148961972685011,0.3442265795206972,0.2304147465437788
0.8360252968936762,0.8614261633015731,0.5989950699273114,0.6652402723167475,0.5840282232200129,0.5400443178220956,0.5511363636363635,0.5913897280966768,0.5628129007742364,0.5703250373997009,0.5422059017434052,0.6228354023259007,0.1694146624678588,0.151091257162187,0.221187366091852,0.4042849997302976,0.5647845256720239,0.6306554706103521,0.4128904613379265,0.6328146328146328,0.0118043844856661,0.0213523131672597,0.2282216383218318,0.34640522875817,0.184331797235023
0.8357395306646496,0.8614589640077169,0.5989576653024264,0.6652332888687226,0.5942912123155869,0.5438429882874327,0.5454545454545454,0.6057401812688822,0.5694817840687788,0.5729822469112555,0.5573046783687144,0.6284694497908594,0.1713888187100941,0.1528789982220768,0.2236945398949241,0.4144940522482265,0.5709002986772863,0.6339140243138237,0.4177645361016713,0.6414141414141414,0.0101180438448566,0.0,0.2221147460514538,0.3594771241830065,0.2211981566820276
0.8358951915034534,0.8614678284549271,0.5987351246951133,0.6652443099223714,0.5891597177678001,0.5504906616017727,0.5681818181818181,0.6110271903323262,0.558974967938061,0.5648181276088253,0.5370864989266835,0.6343444361329871,0.177173582333122,0.1592633145213201,0.2301155315682022,0.4090818122742226,0.5608021618546437,0.6251409951121695,0.4071365392672594,0.6392301392301392,0.0050590219224283,0.0249110320284697,0.2277452141021569,0.34640522875817,0.216589861751152
0.8360979482905262,0.8614522432032197,0.5985456115235851,0.6652511862791834,0.5946119307248235,0.5590376701487813,0.5340909090909091,0.6253776435045316,0.5672825725549803,0.5748757702246075,0.5537846513598,0.6307415594348582,0.1750728321922403,0.1582594901975039,0.2298893193975288,0.4114039140928098,0.5687668894894041,0.6329113924050632,0.4218611796471301,0.6382746382746382,0.0033726812816188,0.0177935943060498,0.2221869315392833,0.3594771241830065,0.2073732718894009
0.8362658083971191,0.8612704201917173,0.5986625849174073,0.6652465620072104,0.5756895445798589,0.5308641975308642,0.5340909090909091,0.5985649546827795,0.5513703510188571,0.5535009258387471,0.5324264499107936,0.6221434034577529,0.1733747046004624,0.1540716673581098,0.2286582647124385,0.4116123811149545,0.5531218887782676,0.6177465847850607,0.4074158558726316,0.6382746382746382,0.0118043844856661,0.0249110320284697,0.2273121011751797,0.3485838779956427,0.2119815668202764
0.8363133117763578,0.8613304458814854,0.5984335446989556,0.6652438992392462,0.5933290570878769,0.5466919911364355,0.5454545454545454,0.6159365558912386,0.5563245143209994,0.5630606032074821,0.5450016977809828,0.6258807576687203,0.1752604893021299,0.1553990429071466,0.2274060211864435,0.4151155524379729,0.5576731617124164,0.6156159919789447,0.4173409059168568,0.6380016380016379,0.0050590219224283,0.0249110320284697,0.2232408396615944,0.3420479302832244,0.2258064516129032
0.8363918029479207,0.8614373757824724,0.5987268800903357,0.6652378233975917,0.5837075048107762,0.5428933206710984,0.5454545454545454,0.6114048338368581,0.5552059088965943,0.5629476194959672,0.5348546851170536,0.6295424682787161,0.1741165918996944,0.1550005440051525,0.2284027110208267,0.4129524467180143,0.5572464798748399,0.6184985587166312,0.4043107862762441,0.6403221403221402,0.0084317032040472,0.0177935943060498,0.2241359397106805,0.3594771241830065,0.2304147465437788
0.8363958442563308,0.8615164988363664,0.5988973159718557,0.6652577053316678,0.5984605516356639,0.5622032288698956,0.5681818181818181,0.618202416918429,0.5680900584239775,0.5756059797675465,0.5598873280194538,0.6413876958678982,0.1765447071731096,0.1568821536894529,0.2275341055903508,0.4145004908229297,0.5691935713269806,0.6319087604963027,0.420027000605186,0.6420966420966421,0.0033726812816188,0.0249110320284697,0.2403488002771923,0.34640522875817,0.2119815668202764
0.8363279265722285,0.8614446990302528,0.5988318296937185,0.6652380193978648,0.5923669018601667,0.5552389996834441,0.5284090909090909,0.6132930513595165,0.5622001614971737,0.5648808963374448,0.5468496147223477,0.629007359842213,0.1745321325667039,0.1539623007260584,0.2270319524505027,0.4121398587879571,0.5637889347176789,0.6336633663366337,0.4144267026674736,0.6369096369096369,0.0050590219224283,0.0249110320284697,0.2343718418849075,0.3507625272331155,0.2119815668202764
0.8364107305344778,0.8615674410885925,0.5994063590460189,0.6652601454099603,0.6007055805003207,0.5511237733459956,0.5681818181818181,0.6061178247734139,0.5832209186339239,0.5869441044471645,0.5623443457670022,0.6401633901780986,0.1697808653298353,0.1519469748692287,0.2235729046497535,0.4124556840871352,0.5849807993173091,0.6435643564356436,0.4259485126390764,0.6433251433251433,0.0067453625632377,0.0320284697508896,0.2356856177634048,0.3572984749455337,0.2258064516129032
0.8364210294263331,0.8614595699689169,0.5990753641430423,0.6652525462708649,0.5856318152661963,0.5438429882874327,0.5454545454545454,0.6121601208459214,0.5519284662518406,0.5508771929824562,0.5391207244799014,0.6248777795521339,0.1733565314714726,0.15375774755671,0.2261076837843784,0.4147618223357465,0.5539752524534206,0.6151146760245644,0.4111866300451562,0.6389571389571389,0.0067453625632377,0.0249110320284697,0.2405364825455491,0.3420479302832244,0.2304147465437788
0.8368393159509986,0.8617876604049897,0.6001061407085914,0.6652443659701089,0.6023091725465042,0.5704336815447927,0.5795454545454545,0.6287764350453171,0.5773476464161876,0.5821569427444581,0.5686111607026518,0.6457834295688034,0.1753023987688317,0.1572120755930587,0.2287820321479698,0.4182829707452539,0.5791494808704309,0.6477002130592806,0.4383920674084074,0.6429156429156428,0.0067453625632377,0.0249110320284697,0.2553489446481679,0.3420479302832244,0.2442396313364055
0.8368596754612742,0.8617298411527523,0.6001905964400512,0.6652751169950692,0.6084028223220013,0.5628363406141185,0.5681818181818181,0.6234894259818732,0.5796014819740654,0.5853707016497715,0.5620600209334645,0.6358180855445078,0.1739483954155256,0.1560603981225099,0.2284878854921171,0.4268784530192895,0.5814251173375053,0.658854493044241,0.4326800428285462,0.6472836472836473,0.0050590219224283,0.0355871886120996,0.2560852366240291,0.3507625272331155,0.2442396313364055
0.8376364420859487,0.8615765007801949,0.59982809851989,0.665228682445285,0.6042334830019244,0.5577714466603356,0.5738636363636362,0.6121601208459214,0.5715218733672159,0.574304574794171,0.5551261511557941,0.6358264903890603,0.1761142742850493,0.1588663565770938,0.2298561883783261,0.4198247722204172,0.5734603897027449,0.6389271838576261,0.4250081467343234,0.6434616434616435,0.0084317032040472,0.0071174377224199,0.2442901279126844,0.3572984749455337,0.2304147465437788
0.8375501646864725,0.8613388403349866,0.5991679076259188,0.6652530086647005,0.5875561257216164,0.5466919911364355,0.5397727272727272,0.616691842900302,0.5570488766446587,0.5646256368410592,0.5466434694942013,0.6192941611544894,0.1744790860046137,0.1568973172392146,0.2258315802715439,0.4196723987543713,0.5589532072251457,0.6276475748840706,0.4168288254736745,0.6362271362271362,0.0084317032040472,0.0284697508896797,0.2365085323246614,0.3616557734204793,0.216589861751152
0.8375076079716752,0.8613361957408959,0.599224080735758,0.6652522226619034,0.5923669018601667,0.5419436530547642,0.5397727272727272,0.6027190332326284,0.5559777703890182,0.5638535814790404,0.5415722968818006,0.6280744220968967,0.1781280271221036,0.1596965315958178,0.2315795320341072,0.4189249009761897,0.5573887071540321,0.630404812633162,0.4124575205995997,0.6414141414141414,0.0050590219224283,0.0213523131672597,0.2334623047382554,0.3681917211328976,0.2211981566820276
0.837390782589465,0.8614829372047793,0.5995798535680745,0.6652788349951416,0.5872354073123797,0.5375118708452042,0.5738636363636362,0.6012084592145015,0.5522680853085071,0.5587881450794547,0.5423603161878847,0.6295872941163286,0.1721920951172651,0.1528385169988533,0.2250911954948078,0.4095439229416225,0.5539752524534206,0.6253916530893595,0.4187095572831805,0.6378651378651378,0.0185497470489038,0.0320284697508896,0.2391938324719198,0.3333333333333333,0.2073732718894009
0.8376292903544561,0.8616155030462899,0.5991611335213989,0.6652822564092689,0.5971776779987171,0.5609370053814497,0.5568181818181818,0.6136706948640483,0.5621692870374768,0.5684440678320727,0.5450456494994366,0.652263564718704,0.1783348425110038,0.1589023620184372,0.2315361735128606,0.4158029706565993,0.5635044801592946,0.6359192881313448,0.4162096736650993,0.6393666393666394,0.0033726812816188,0.0284697508896797,0.2246268010279213,0.3376906318082789,0.2442396313364055
0.8374996681528716,0.8616672257483983,0.5993641213769538,0.6652477533552528,0.5885182809493266,0.5489078822412156,0.5454545454545454,0.6064954682779455,0.5654324799316012,0.5697894109154821,0.5523229650062641,0.6428417339754635,0.1715004895240439,0.1533590396185414,0.2251795499256384,0.4053755882983531,0.5677712985350589,0.6316581025191126,0.4227829244448583,0.6395031395031395,0.0050590219224283,0.0249110320284697,0.2266335575895821,0.3333333333333333,0.216589861751152
0.8375584006866279,0.8614226365897991,0.5993015417876593,0.6652387033137109,0.5917254650416933,0.5419436530547642,0.5511363636363635,0.6027190332326284,0.5581841067781314,0.566422914770528,0.5395361265622794,0.6376895642648422,0.1744938613533755,0.1556033947013322,0.2287283879595462,0.4177851931118593,0.5598065709002986,0.6315327735305176,0.4077463805223221,0.6404586404586404,0.0067453625632377,0.0320284697508896,0.2292177980538793,0.3246187363834423,0.2119815668202764
0.8375678322050641,0.8615057055152754,0.5988391429816662,0.6652758831476258,0.5888389993585632,0.5470085470085471,0.5625,0.5985649546827795,0.5447489668930793,0.5488916088671291,0.5313895005178914,0.6097714722766202,0.1763641782489392,0.1553265817758621,0.2281901660628798,0.4285582576415434,0.5462949793770444,0.6212557964657225,0.4049625250221125,0.6345891345891346,0.0067453625632377,0.0320284697508896,0.2254064042964802,0.3246187363834423,0.2211981566820276
0.8373630503013479,0.8613725449698991,0.5991576974524637,0.6652618038224829,0.5933290570878769,0.5549224438113327,0.5397727272727272,0.6129154078549849,0.5723507338621574,0.5793741957756646,0.5593155667262932,0.6373757834015528,0.1754566321593339,0.1558544736320798,0.2261426179227089,0.4260085674878374,0.5738870715403215,0.632535405439278,0.4299939481402169,0.6407316407316407,0.0050590219224283,0.0498220640569395,0.2320330320792308,0.3311546840958606,0.271889400921659
