feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8439201818521287,0.8347770438664388,0.6099681095059974,0.5886881434316666,0.6449647209749839,0.6052548274770497,0.5511363636363635,0.6612537764350453,0.5985750249370636,0.596746487566561,0.5843310956852248,0.7190568643766266,0.1802852561257794,0.1578879790695068,0.2352346935410778,0.4521833998267348,0.5993457545157161,0.6554706103521744,0.4402681439411573,0.7098007098007098,0.0320404721753794,0.0249110320284697,0.246499003840268,0.326797385620915,0.2764976958525346
0.8440629122059728,0.8348755043822926,0.6099791382579293,0.5886716764061768,0.6574727389352149,0.6362773029439697,0.5795454545454545,0.675226586102719,0.6073291217403695,0.6083921790164141,0.5888725139566154,0.7296637782017555,0.183194243383232,0.1596131125912702,0.2380227818306008,0.4572945122901601,0.6075949367088608,0.6623637047249028,0.4476746892602765,0.7114387114387114,0.0320404721753794,0.0249110320284697,0.2537608639159183,0.3071895424836601,0.2626728110599078
0.8438612185169266,0.8349990191510973,0.6098932365345495,0.5886352156847531,0.6549069916613214,0.6270971826527382,0.5795454545454545,0.6767371601208461,0.6073576212416283,0.6074736632876168,0.5878581238528311,0.7284030515188955,0.181343805308476,0.157674661046196,0.2345499704064248,0.4552817373772368,0.6078793912672451,0.660609098884572,0.4478748661607933,0.7100737100737101,0.0320404721753794,0.0249110320284697,0.2386452227644155,0.2919389978213508,0.271889400921659
0.843711229955743,0.8348821750564731,0.6099854516057017,0.588657974902837,0.658434894162925,0.6267806267806268,0.5965909090909091,0.6733383685800604,0.6141072531230704,0.6086955612047411,0.5981626625873249,0.7115037107388699,0.1817208755380549,0.1592664872745651,0.2335751889076757,0.4679386354556959,0.6144218461100839,0.6643689685424238,0.4479260742051116,0.7117117117117117,0.0303541315345699,0.0249110320284697,0.2419080068143101,0.3028322440087146,0.271889400921659
0.8439428510373049,0.8349909742026482,0.6095247389733374,0.5886387702122572,0.6744708146247596,0.6451408673630895,0.5909090909090908,0.6948640483383686,0.6293996105068161,0.6318049147914508,0.6124629181685125,0.7459495653294559,0.1789396918586359,0.1569637307679187,0.2347443041002151,0.449559174667749,0.6292134831460674,0.6863015415465596,0.4558679763511941,0.7218127218127218,0.0303541315345699,0.0249110320284697,0.2415615164727283,0.3159041394335512,0.3456221198156682
0.8441579345310947,0.8349605957582418,0.6093563961038507,0.5886524440253459,0.6577934573444516,0.6226654004431783,0.5909090909090908,0.6706948640483384,0.6227521018382177,0.6218728096329076,0.6085551047587264,0.7244583778089692,0.176154700834021,0.155100001665876,0.2294402399497297,0.4559739426345502,0.6230977101408051,0.6814137109913522,0.4542758717005727,0.7133497133497133,0.0320404721753794,0.0249110320284697,0.2313111772009355,0.3115468409586057,0.2995391705069125
0.8439959725222418,0.8349197305792093,0.6096383547249048,0.5886665862373847,0.6500962155227711,0.6191832858499525,0.5795454545454545,0.6525679758308157,0.6153184819265662,0.6182343156639363,0.5945928495610469,0.7186170108450511,0.1797560993574959,0.156716220117502,0.2340848421625704,0.4530628019174735,0.6158441189020053,0.6781551572878807,0.4451887714724641,0.7138957138957138,0.0303541315345699,0.0249110320284697,0.2350070741778073,0.3050108932461873,0.2764976958525346
0.8438047767705426,0.8348456684006849,0.6094014228217376,0.5886306564681899,0.6565105837075048,0.6258309591642924,0.5738636363636362,0.6722054380664653,0.6184795516078468,0.6184749291236439,0.6021373759579433,0.7261589580234047,0.1795504210964743,0.1570941682463565,0.2335639941114996,0.4498343477165708,0.6186886644858484,0.6761498934703597,0.4443554769331037,0.717990717990718,0.0303541315345699,0.0249110320284697,0.2347327693240551,0.3224400871459695,0.3133640552995392
0.8440881897380645,0.8348761775357072,0.6096846607780156,0.5886651660277469,0.6465683130211675,0.6163342830009496,0.5511363636363635,0.6638972809667673,0.6111148054909038,0.6093922940924165,0.5933073590345871,0.7117138318526799,0.1811777311022068,0.157634158809912,0.2351141267814354,0.4512852146293758,0.6115773005262409,0.6698834440406066,0.4423769843117173,0.7098007098007098,0.0303541315345699,0.0249110320284697,0.2391793953743539,0.3093681917211329,0.3133640552995392
0.8437624855189191,0.8349737381683973,0.6097001108340553,0.5886425979724824,0.6683771648492624,0.6350110794555238,0.5965909090909091,0.6808912386706949,0.6423811333301667,0.6384814152256013,0.6200583974425545,0.7243827342079976,0.176864844507873,0.1555482078379563,0.2296599639193169,0.4514174682684503,0.6424406201109373,0.6919413460333375,0.4612867184954146,0.7096642096642096,0.0286677908937605,0.0249110320284697,0.2328270724453556,0.3246187363834423,0.2764976958525346
0.8439121820498557,0.8348378035695851,0.6094249018091835,0.5886757148458444,0.6767158434894164,0.6255144032921811,0.5795454545454545,0.6865558912386707,0.625858547475419,0.6227787716159809,0.6042124416035298,0.7308040354460312,0.1818833856514646,0.1592170890715767,0.2362127625650243,0.454699732940836,0.6260844830038401,0.6777791703220954,0.453689306829291,0.7114387114387114,0.0303541315345699,0.0249110320284697,0.2385874743741518,0.3115468409586057,0.2857142857142857
0.8436141762873203,0.8348983838589654,0.6100619519307681,0.5886487500457325,0.6699807568954458,0.630579297245964,0.5738636363636362,0.6888217522658611,0.6299838502826199,0.6329054598332444,0.617548871004818,0.7384468407590135,0.1813126815889295,0.1571037681505867,0.2342723163545613,0.4550222165338112,0.6303513013796046,0.6815390399799474,0.4575811181974768,0.717990717990718,0.0286677908937605,0.0249110320284697,0.2399012502526492,0.3159041394335512,0.2903225806451613
